"5.335661226480E+008","3","0","2387","94","745","4387","3155","4.390206E+003","4.945266E+003","3.591239E+003","3.372175E+003","2","1","-4","5","1","1","1","-1","0","0","-1","2","1270","0","1","-3","-3","13","2","-1","-4","0","9","-3","-2","1450","1283","5.679978E+003","390","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661226480E+008","3","1","2387","353","860","4272","3414","4.276117E+003","4.687291E+003","3.771263E+003","3.589335E+003","6","0","0","3","0","2","1","-1","-3","3","1","555","950","-2","-2","0","7","14","-1","3","2","4","9","-5","-2","1845","1519","7.262957E+003","498","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661226890E+008","2","2","2387","568","301","3362","3518","3.370615E+003","4.583447E+003","4.670825E+003","3.442684E+003","0","0","0","-2","4","0","-3","0","-1","-1","1","-1","389","104","1","0","0","224","118","2","3","1","3","-1","0","904","835","3.402376E+003","234","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661226890E+008","2","3","2387","899","575","3636","3187","3.644337E+003","4.913155E+003","4.317666E+003","3.199970E+003","1","0","-1","-3","-2","1","-1","-2","-2","-1","-3","0","376","-1","-2","-2","0","9","-2","1188","-3","-2","0","700","833","440","376","1.687468E+003","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661227711E+008","0","1","2387","341","912","3973","4791","3.980054E+003","3.312781E+003","4.430422E+003","4.831286E+003","1","2","3","0","2","2","5","-1","0","4","1","4","1258","1","1","0","0","11","2","1","0","-1","8","1","6","1419","1258","5.634538E+003","386","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661320711E+008","3","2","2390","552","304","4828","3613","4.830815E+003","4.488377E+003","3.291018E+003","3.932759E+003","1","2","-2","-2","-2","-3","0","0","0","1","2","-2","1213","-4","-3","-1","1","107","0","-2","0","1","4","1","1","1420","1320","5.671425E+003","389","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661321532E+008","1","2","2390","679","57","5075","4786","5.076785E+003","3.317200E+003","3.373257E+003","5.126657E+003","1","0","2","-4","-2","3","1","0","1","0","1","0","140","-1","-2","-1","-1","25","0","-3","4","2","0","4","0","171","165","6.788190E+002","47","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661321943E+008","0","1","2390","452","124","3185","4680","3.193714E+003","3.423507E+003","5.156222E+003","4.511602E+003","-2","-6","-4","-2","-2","-5","-1","0","-3","-2","-2","-3","946","1","-3","-5","1","1","-3","-3","-2","-1","-3","0","-2","985","946","3.901952E+003","268","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661321943E+008","0","2","2390","740","552","3613","4392","3.619996E+003","3.710796E+003","4.667819E+003","4.351247E+003","2","-6","-2","-3","2","-1","0","-1","2","-3","-1","-1","221","-1","-5","-3","3","6","-1","-2","1","1","4","0","1","275","221","1.051328E+003","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661352532E+008","2","0","2391","31","233","3294","4055","3.300593E+003","4.047733E+003","4.883239E+003","3.940333E+003","-2","-2","-1","-5","3","3","-2","101","56","2","1","0","987","681","4","0","-1","7","1","-2","0","-3","4","0","0","1894","1825","7.258621E+003","498","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661353353E+008","0","1","2391","418","658","3719","4714","3.726502E+003","3.389593E+003","4.652638E+003","4.689578E+003","-3","1","-2","-1","1","1","-1","0","2","0","-3","-1","1092","0","-1","1","-3","8","0","-1","1","4","4","0","1","1241","1092","4.926678E+003","338","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661383943E+008","2","1","2392","471","96","3157","3615","3.165407E+003","4.485794E+003","4.893805E+003","3.482302E+003","2","1","0","-2","1","-2","1","-1","0","-1","-2","36","116","2","0","0","-2","12","0","-2","-2","2","0","1","2","165","152","6.260090E+002","43","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661384764E+008","0","2","2392","633","93","3154","4499","3.162812E+003","3.604080E+003","5.136343E+003","4.330031E+003","2","-1","-1","2","0","1","4","3","3","-2","2","3","867","3","-2","-1","-1","19","0","0","4","1","0","1","1","905","886","3.467531E+003","238","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661415353E+008","2","0","2393","117","88","3149","3969","3.156161E+003","4.132764E+003","4.998638E+003","3.819862E+003","-1","2","1","-2","3","0","186","269","0","-3","2","677","881","2","-1","1","1","-1","-1","-3","-4","-2","-1","-5","-1","2015","2013","7.724125E+003","530","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661415353E+008","2","0","2393","232","107","3168","3854","3.175788E+003","4.247860E+003","4.948412E+003","3.714459E+003","-2","0","-1","0","-1","0","-1","1","6","-3","-1","2","708","1","3","2","-3","1","0","-1","-5","6","4","2","1","716","708","2.744960E+003","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661415353E+008","2","3","2393","798","299","3360","3288","3.368746E+003","4.812013E+003","4.609125E+003","3.224168E+003","-1","3","3","-3","0","-2","5","-3","-2","-2","-3","52","341","1","0","-1","-1","0","-3","1","-2","3","0","1","3","444","393","1.700121E+003","117","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661416174E+008","0","0","2393","219","898","3959","4913","3.966382E+003","3.191092E+003","4.475453E+003","4.946575E+003","3","-1","1","2","-2","-1","1","-2","2","1","1","3","1828","-1","-3","-1","0","1","1","0","1","-3","6","2","0","2053","1828","7.891873E+003","541","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661446764E+008","2","1","2394","338","916","3977","3748","3.983050E+003","4.353514E+003","4.142614E+003","3.832898E+003","2","1","3","-1","1","-3","1","-1","0","0","1","2","566","-2","0","3","-2","1","-1","1","-1","3","-1","1","3","733","566","2.779592E+003","191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661447174E+008","1","2","2394","765","93","5039","4872","5.041127E+003","3.231422E+003","3.430067E+003","5.200706E+003","0","-4","0","-3","0","3","0","-3","-3","-1","2","-2","1350","-2","-2","1","0","3","-1","-2","-3","-1","2","0","-1","1380","1350","5.503881E+003","377","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661447585E+008","0","3","2394","843","385","3446","4289","3.453165E+003","3.813562E+003","4.799506E+003","4.208158E+003","0","2","4","3","0","-2","-1","2","2","0","0","1","1125","2","-2","-3","0","9","1","-1","1","2","3","-3","1","1188","1125","4.680267E+003","321","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661478174E+008","2","3","2395","868","859","3920","3218","3.927564E+003","4.882208E+003","4.051834E+003","3.309341E+003","0","0","-1","1","-2","2","0","2","1","1","0","-3","502","-4","-1","0","-2","7","-1","-2","2","-1","4","0","-2","623","502","2.393752E+003","164","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661478585E+008","1","2","2395","720","315","4817","4827","4.820220E+003","3.276363E+003","3.630183E+003","5.097577E+003","-2","-4","-4","2","-2","-2","0","37","-1","-3","-3","2","288","-3","0","-4","-1","1","3","1","-2","-3","-1","0","-1","357","325","1.420804E+003","98","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661478585E+008","1","3","2395","871","574","4558","4978","4.561295E+003","3.125476E+003","3.920410E+003","5.172256E+003","1","3","0","-4","-1","1","0","36","5","0","-2","3","1652","22","3","1","0","-1","-4","-1","2","-1","0","-2","1","1845","1710","7.286438E+003","500","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661478995E+008","0","3","2395","865","100","3161","4267","3.168807E+003","3.835527E+003","5.066931E+003","4.109859E+003","-4","-5","-1","-5","2","-2","-3","-4","1","-5","0","-3","1821","-2","-4","-2","-1","-2","-1","-4","-3","-4","0","-3","0","1848","1821","7.273127E+003","499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661478995E+008","0","2","2395","658","1011","4072","4474","4.078420E+003","3.629014E+003","4.247924E+003","4.556257E+003","-2","0","4","1","-2","4","-1","-2","-1","1","0","-4","1481","-2","3","-2","-1","337","-2","3","2","-3","2","0","-3","2046","1818","7.859922E+003","539","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661509995E+008","1","1","2396","490","648","4484","4597","4.487769E+003","3.505480E+003","3.887446E+003","4.786942E+003","-3","-4","-2","1","-1","-1","-2","-5","-1","-3","-3","0","451","344","-4","0","-3","403","430","-5","2","-1","4","3","-3","1799","1628","7.238625E+003","496","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661509995E+008","1","2","2396","688","747","4385","4795","4.388897E+003","3.308369E+003","4.036255E+003","4.949682E+003","1","2","2","5","8","4","5","2","1","17","3","4","1270","4","5","-2","0","13","4","8","-1","1","5","6","16","1406","1283","5.613845E+003","385","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661510406E+008","0","0","2396","61","419","3480","5071","3.488936E+003","3.033076E+003","4.977194E+003","4.969560E+003","8","2","4","-1","3","2","6","3","4","-2","1334","851","1046","-3","0","387","13","1","3","0","7","0","4","-1","-1","2044","1897","7.847658E+003","538","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661510406E+008","0","1","2396","400","664","3725","4732","3.732061E+003","3.371196E+003","4.651186E+003","4.710419E+003","7","3","5","0","4","1","31","124","5","2","0","42","249","0","1","2","4","2","17","1897","2","12","887","3744","3743","533","446","2.116981E+003","145","139","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661541406E+008","1","0","2397","66","40","5092","4173","5.095741E+003","3.928744E+003","3.186964E+003","4.545526E+003","1","0","-2","0","0","3","2","3","0","-1","-1","1","539","-2","0","-1","1","2","2","-1","0","-2","2","4","-2","548","539","2.159344E+003","148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661541406E+008","1","2","2397","585","909","4223","4692","4.228057E+003","3.411634E+003","4.162669E+003","4.806824E+003","24","12","19","-2","-6","57","13","54","-3","-4","61","22","54","-5","-3","15","2","11","-1","-2","-5","-1","-3","-3","-5","207","143","8.291390E+002","57","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661541406E+008","1","3","2397","1022","929","4203","5129","4.206048E+003","2.975212E+003","4.302685E+003","5.220761E+003","-2","-1","-3","2","-2","0","-2","-2","-2","-2","0","-1","353","-1","0","-2","1","18","-2","0","-1","-1","8","-4","-2","449","371","1.779582E+003","122","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661541816E+008","0","1","2397","271","281","3342","4861","3.350767E+003","3.242977E+003","5.052733E+003","4.730221E+003","-2","-1","-1","2","6","-2","-1","4","3","-2","1","3","274","5","3","2","1","5","1","0","1","2","0","3","0","301","274","1.191258E+003","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661541816E+008","0","0","2397","152","543","3604","4980","3.612843E+003","3.124266E+003","4.832886E+003","4.915810E+003","1","0","2","0","-2","0","1","2","2","0","0","0","1039","-2","-1","1","2","117","3","2","-3","0","1","3","1","1248","1156","4.788802E+003","329","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661572406E+008","2","0","2398","53","373","3434","4033","3.440236E+003","4.069318E+003","4.741407E+003","3.959722E+003","0","2","-1","2","5","2","0","141","-2","1","0","-1","201","0","3","4","0","7","3","-2","3","1","2","-1","1","372","342","1.425390E+003","98","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661603406E+008","3","0","2399","216","205","4927","3277","4.929204E+003","4.823133E+003","3.103173E+003","3.639997E+003","2","-1","2","-1","-2","1","-1","-2","2","-1","-2","-2","150","50","3","1","-1","0","1","1","2","-3","-1","1","-2","229","200","8.909092E+002","62","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661603816E+008","2","1","2399","425","697","3758","3661","3.764830E+003","4.439871E+003","4.327910E+003","3.691716E+003","0","2","7","-2","2","-1","1","0","1","1","50","65","67","2","1","-1","1","0","-2","-1","1","4","-1","4","-2","231","132","8.784302E+002","61","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661604637E+008","0","2","2399","724","500","3561","4408","3.568163E+003","3.694880E+003","4.720006E+003","4.355003E+003","0","2","3","2","-4","2","2","0","-1","1","-1","1","1899","4","2","1","0","21","1","0","2","1","9","4","-1","2047","1920","7.849918E+003","538","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661604637E+008","0","3","2399","785","649","3710","4347","3.717061E+003","3.755721E+003","4.560168E+003","4.337006E+003","-3","-2","0","0","-4","-2","-3","1","-3","-2","-2","0","1132","-1","-2","-6","0","75","-2","-3","-4","-2","7","-2","-6","1317","1207","5.191640E+003","356","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661635227E+008","2","3","2400","1014","278","3339","3072","3.348338E+003","5.027591E+003","4.568393E+003","3.012980E+003","-1","-3","1","-5","-3","-3","-5","-1","-5","-5","1528","848","1127","1","-4","2","10","11","1","-6","3","-1","2","0","-4","2060","1975","7.910108E+003","542","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661635637E+008","1","0","2400","33","528","4604","4140","4.609462E+003","3.961269E+003","3.645284E+003","4.382413E+003","0","-2","-2","-2","-3","0","-3","180","137","-4","-1","-4","278","259","-3","-4","1","5","6","2","-5","2","0","7","-3","944","854","3.731756E+003","256","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661636048E+008","0","3","2400","827","65","3126","4305","3.133979E+003","3.797640E+003","5.109559E+003","4.138078E+003","1","3","-1","1","1","2","-1","2","4","1","0","3","460","0","3","-2","3","2","2","2","2","0","1","0","1","470","460","1.848523E+003","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661666227E+008","3","0","2401","43","846","4286","3104","4.289338E+003","4.996179E+003","3.671201E+003","3.299636E+003","0","0","2","-1","-1","-1","2","-2","1","-1","-2","1","1205","1","-1","-2","-1","12","2","-3","1","-2","2","0","0","1415","1205","5.544686E+003","380","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661666227E+008","3","0","2401","215","920","4212","3276","4.215939E+003","4.824594E+003","3.788549E+003","3.444751E+003","0","1","0","2","-2","2","2","0","3","-3","-1","0","1601","-2","-1","-1","-1","9","-1","1","0","1","11","2","4","1857","1601","7.278870E+003","499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661698048E+008","2","1","2402","404","925","3986","3682","3.992198E+003","4.419364E+003","4.113889E+003","3.773967E+003","0","2","3","0","3","-2","0","1","3","3","2","-1","760","0","0","-2","1","9","3","-1","-1","3","-1","1","-1","937","760","3.549550E+003","244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661729048E+008","3","2","2403","671","914","4218","3732","4.223027E+003","4.369730E+003","3.905053E+003","3.884797E+003","4","1","-1","-1","2","-2","-1","6","3","-1","0","-2","780","4","0","0","0","11","2","-2","-1","-4","11","1","-1","985","780","3.933805E+003","270","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661730279E+008","0","1","2403","495","785","3846","4637","3.852603E+003","3.466436E+003","4.507448E+003","4.653090E+003","-2","648","201","1","1","2","2","612","-1","3","0","0","1031","1","0","-3","0","5","0","0","1","-3","2","3","-1","1860","1643","7.382461E+003","506","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661730279E+008","0","3","2403","931","861","3922","4201","3.927750E+003","3.901330E+003","4.316718E+003","4.255093E+003","1","-1","-3","2","0","0","-3","2","-3","3","-2","0","173","-3","-1","-3","-3","-1","-1","-2","-3","1","-2","-3","2","240","173","9.502784E+002","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661760458E+008","3","0","2404","21","564","4568","3082","4.571050E+003","5.018125E+003","3.393361E+003","3.355715E+003","-3","1","0","-1","4","-2","-2","83","-3","-4","3","-1","202","1","-2","-1","-2","7","-2","-3","-1","-3","2","0","-2","340","285","1.330386E+003","92","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661791869E+008","3","0","2405","203","890","4242","3264","4.245827E+003","4.836547E+003","3.755468E+003","3.441964E+003","1","-2","-1","0","-1","-2","1","2","-1","-1","-1","-1","687","1","0","3","0","6","-1","-5","-1","0","6","0","-1","856","687","3.354226E+003","230","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661792279E+008","2","0","2405","37","28","3089","4049","3.096085E+003","4.053361E+003","5.074991E+003","3.882472E+003","2","0","0","-1","1","3","-1","522","0","3","-1","1","1165","0","-2","-4","2","1","-2","1","0","-2","1","-2","0","1672","1687","6.409199E+003","439","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661792279E+008","2","2","2405","718","126","3187","3368","3.195948E+003","4.732682E+003","4.793923E+003","3.256014E+003","1","-1","0","2","2","-2","0","-1","1","-4","2","-3","1059","-3","1","0","-1","-1","-1","0","1","1","4","-5","-1","1075","1059","4.046990E+003","278","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661792279E+008","2","1","2405","378","462","3523","3708","3.530288E+003","4.393465E+003","4.564585E+003","3.673453E+003","3","3","2","4","3","3","4","1","5","6","3","10","1981","3","2","-2","-1","16","4","4","2","4","6","6","8","2110","1997","7.983221E+003","547","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661792279E+008","2","3","2405","962","638","3699","3124","3.707755E+003","4.976016E+003","4.235196E+003","3.161240E+003","3","3","0","-4","0","4","-1","3","2","0","0","-1","783","0","-1","1","3","538","-1","-1","5","4","867","0","-1","1405","1321","5.397069E+003","370","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661792279E+008","2","0","2405","129","662","3723","3957","3.729156E+003","4.145077E+003","4.440868E+003","3.966607E+003","-2","-3","2","-1","3","2","-3","-1","-2","0","-1","-4","1733","4","-1","-2","-4","6","-2","0","-1","-2","6","-4","-4","1861","1733","7.140878E+003","490","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661792279E+008","2","1","2405","426","739","3800","3660","3.806720E+003","4.440842E+003","4.285698E+003","3.703139E+003","2","-1","2","-1","1","-1","1","3","0","1","63","68","80","3","2","4","0","-1","-2","1","3","4","0","-1","-1","262","148","9.939131E+002","69","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661823279E+008","3","3","2406","928","306","4826","3989","4.829680E+003","4.113331E+003","3.390333E+003","4.296909E+003","0","-1","-1","0","3","1","3","1","0","1","-1","0","788","1","2","0","-1","273","1","-4","4","-2","2","1","2","1122","1061","4.384432E+003","301","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661823690E+008","2","1","2406","371","20","3081","3715","3.089335E+003","4.386924E+003","4.990416E+003","3.559758E+003","-2","-2","-1","0","-2","0","1","-2","-4","0","1","1","2004","36","-4","0","0","2","-1","3","0","1","2","-1","-1","2025","2040","7.666790E+003","526","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661824100E+008","1","1","2406","454","30","5102","4561","5.104749E+003","3.542150E+003","3.281191E+003","4.921408E+003","0","-2","-2","1","-1","1","-1","-1","-2","-1","56","78","83","-2","-1","1","1","-1","0","-3","-2","-1","-6","0","-2","170","161","6.849968E+002","47","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661824100E+008","1","3","2406","1014","825","4307","5121","4.310248E+003","2.983556E+003","4.197775E+003","5.242551E+003","1","2","-1","-1","0","-4","-2","2","-3","-2","-1","582","759","2","1","-2","7","9","1","2","-2","2","0","-1","-3","1542","1341","6.092079E+003","418","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661824510E+008","0","2","2406","596","218","3279","4536","3.287148E+003","3.567175E+003","5.023295E+003","4.402395E+003","-2","-3","-2","0","0","-1","0","0","1","2","-1","1","442","3","0","-1","-4","11","0","-4","-1","-3","1","-2","-2","476","442","1.821420E+003","125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661824510E+008","0","3","2406","940","821","3882","4192","3.887827E+003","3.910291E+003","4.351883E+003","4.235810E+003","-6","1","1","-4","-1","-3","0","-1","-3","-2","0","-2","234","0","-1","-2","1","4","0","-1","1","-2","3","-1","4","320","234","1.266137E+003","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661854690E+008","3","1","2407","318","645","4487","3379","4.490493E+003","4.721819E+003","3.550781E+003","3.619134E+003","0","0","2","1","-2","-1","0","2","-2","-2","0","0","593","-1","-1","-1","-1","4","2","2","4","2","-1","-3","1","706","593","2.777003E+003","191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661855921E+008","0","0","2407","99","1017","4078","5033","4.085754E+003","3.071000E+003","4.389744E+003","5.097362E+003","-2","-1","0","1","1","2","-2","2","0","3","2","131","714","1","4","2","13","49","3","-1","2","2","8","0","3","1084","907","4.167013E+003","286","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661886100E+008","3","0","2408","202","897","4235","3263","4.238837E+003","4.837954E+003","3.761068E+003","3.439024E+003","1","-2","-3","4","1","1","-2","-1","2","-1","1","445","500","0","-1","-1","5","12","-2","2","-1","5","6","3","1","1206","945","4.726822E+003","324","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661886921E+008","1","1","2408","473","929","4203","4580","4.208287E+003","3.523227E+003","4.148454E+003","4.695748E+003","25","626","556","11","7","10","352","440","10","11","16","83","774","6","5","6","12","18","4","5","2","4","7","4","10","1930","1315","7.767708E+003","533","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661887331E+008","0","0","2408","12","670","3731","5120","3.739852E+003","2.984569E+003","4.745865E+003","5.086496E+003","0","-1","2","2","1","1","2","2","3","1","-1","-2","697","-1","0","0","2","625","2","2","1","1","1259","0","1","1418","1322","5.444595E+003","373","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661887331E+008","0","1","2408","270","861","3922","4862","3.929345E+003","3.241960E+003","4.493444E+003","4.890430E+003","-1","0","0","-2","-2","-1","2","-1","-2","2","2","-3","480","-2","-2","-3","0","4","-2","-1","1","1","6","-4","-1","578","480","2.296131E+003","158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
