"4.722261941815E+008","3","0","2975","120","900","4232","3181","4.227146E+003","4.920728E+003","3.575037E+003","4.729486E+003","3","0","1","-1","-1","1","-4","-3","-4","0","-1","0","807","-1","-1","0","0","2","0","-1","0","0","7","-1","-3","973","807","3.814422E+003","262","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722261942225E+008","2","2","2975","521","826","3887","3565","3.885256E+003","4.537433E+003","3.630896E+003","4.218915E+003","1","2","1","2","1","0","-1","1","2","2","0","3","1575","-2","2","-1","0","17","-2","1","3","-2","10","2","3","1827","1592","6.882645E+003","472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722261943046E+008","0","2","2975","517","49","3110","4615","3.110283E+003","3.489711E+003","3.890441E+003","2.941827E+003","-2","0","0","0","1","1","0","-1","0","2","1","0","1233","-2","-1","-3","1","3","-3","0","1","-2","1","-4","-1","1259","1233","4.824512E+003","331","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722261943046E+008","0","0","2975","28","535","3596","5104","3.596298E+003","3.002293E+003","4.577885E+003","2.976570E+003","-1","0","4","-1","0","1","-2","-2","1","-1","1","3","1017","762","-2","-2","-1","6","7","-2","-1","2","2","3","0","1929","1779","7.405910E+003","508","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722261973635E+008","2","0","2976","214","579","3640","3872","3.637625E+003","4.231227E+003","3.693013E+003","3.829963E+003","3","-2","-2","-1","3","0","1","44","4","-2","1","-2","78","-2","6","1","-1","0","0","-1","0","0","-1","1","1","148","122","5.684521E+002","39","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262036045E+008","3","2","2978","692","70","5062","3753","5.056045E+003","4.349687E+003","4.555189E+003","4.963063E+003","-1","0","-2","0","-3","-4","0","2","-5","1","-3","0","511","129","-1","-3","1","144","25","0","1","-1","-2","0","-1","827","809","3.302825E+003","227","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262036045E+008","3","1","2978","323","918","4214","3384","4.209215E+003","4.718222E+003","3.714512E+003","4.580698E+003","1","-1","2","1","-1","2","-2","0","0","1","-1","0","332","0","1","1","-2","27","-1","2","3","1","5","0","-3","489","359","1.924360E+003","132","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262036455E+008","2","1","2978","371","1012","4073","3715","4.070392E+003","4.387796E+003","3.867039E+003","4.256370E+003","1","0","3","0","1","-2","-3","0","0","-3","1","2","482","1","2","3","-2","7","0","4","2","1","4","2","1","650","482","2.467823E+003","170","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262068686E+008","0","1","2979","451","254","3315","4681","3.314947E+003","3.423873E+003","4.077729E+003","3.049904E+003","1","1","-2","1","0","0","1","0","1","0","-2","-3","1290","0","-1","0","-5","5","1","-3","-1","-2","1","1","0","1359","1290","5.390374E+003","370","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262068686E+008","0","1","2979","435","775","3836","4697","3.834711E+003","3.407934E+003","4.437523E+003","3.425346E+003","3","-4","2","5","4","2","-1","1","6","0","1","5","527","1","1","0","3","8","-2","3","0","0","1","4","0","632","527","2.507902E+003","172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262099686E+008","1","2","2980","729","153","4979","4836","4.972443E+003","3.268298E+003","5.303233E+003","4.177080E+003","-1","3","3","4","-1","1","1","2","-1","1","1","2","459","149","0","2","0","92","26","-2","5","2","3","0","0","758","726","3.020267E+003","207","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262162095E+008","2","1","2982","407","933","3994","3679","3.991285E+003","4.423705E+003","3.788748E+003","4.221744E+003","3","2","587","2","4","1","0","678","1","0","3","-4","888","2","2","1","-1","0","2","-1","1","1","-3","-1","-2","1756","1566","6.649761E+003","456","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262162506E+008","1","0","2982","138","884","4248","4245","4.245181E+003","3.858374E+003","4.378680E+003","4.031895E+003","2","-1","1","3","0","0","2","2","-2","-1","-2","-1","263","-1","969","-2","1","5","-1","8","1","-3","0","-1","7","325","263","1.283956E+003","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262162506E+008","1","0","2982","140","884","4248","4247","4.245176E+003","3.856379E+003","4.380159E+003","4.030556E+003","1","3","0","-3","-2","2","-2","-1","2","-3","263","-1","969","-1","-2","5","-1","8","1","-4","0","-1","7","2","1","1112","969","4.399923E+003","302","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262162506E+008","1","3","2982","926","997","4135","5033","4.130459E+003","3.072351E+003","4.885787E+003","3.420474E+003","-3","-1","-2","0","-2","-2","-2","-4","-1","0","0","-4","1489","0","-3","-4","0","17","-3","2","-5","-2","3","-1","2","1674","1506","6.621125E+003","454","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262193916E+008","1","0","2983","118","719","4413","4225","4.409413E+003","3.878312E+003","4.474188E+003","4.167340E+003","-4","-1","0","-3","1","-2","1","2","1","0","1","-5","990","0","3","-2","-3","910","-1","-1","-2","3","603","-1","3","2018","1900","7.982701E+003","547","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262194326E+008","0","3","2983","955","386","3447","4177","3.445810E+003","3.926627E+003","3.793217E+003","3.483861E+003","1","2","1","0","1","2","-1","3","4","2","2","3","1036","1","2","3","6","855","4","2","7","660","671","1","0","1955","1891","7.702428E+003","528","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262194326E+008","0","2","2983","725","739","3800","4407","3.798481E+003","3.697207E+003","4.199738E+003","3.592262E+003","-1","2","4","2","4","3","0","3","2","-1","4","0","1857","1","2","2","1","31","3","3","1","1","7","1","-2","2073","1888","7.953917E+003","545","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262224915E+008","2","2","2984","682","92","3153","3404","3.153432E+003","4.698110E+003","3.024742E+003","3.783202E+003","0","-3","-3","3","2","0","1","0","0","-2","1","2","724","1","0","3","-1","-1","-4","0","1","-2","-2","-1","-4","737","724","2.772115E+003","190","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262225326E+008","1","3","2984","879","91","5041","4986","5.034783E+003","3.119095E+003","5.457193E+003","4.123720E+003","5","3","2","1","-4","6","10","830","3","-2","2","12","1022","0","-1","1","3","3","2","-3","0","3","0","2","-3","1882","1852","7.424631E+003","509","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262225326E+008","1","0","2984","116","865","4267","4223","4.263700E+003","3.880804E+003","4.375150E+003","4.060835E+003","11","11","20","-1","13","19","11","9","-2","20","16","23","39","-1","31","25","35","29","-1","41","40","39","39","1","70","180","126","7.128129E+002","49","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262225736E+008","0","3","2984","886","581","3642","4246","3.640485E+003","3.857411E+003","3.975321E+003","3.582213E+003","2","0","1","2","4","0","1","4","-2","0","1","421","495","1","-3","3","386","383","7","1","0","9","4","3","-1","1801","1685","7.099850E+003","487","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262225736E+008","0","3","2984","851","971","4032","4281","4.029183E+003","3.822885E+003","4.261180E+003","3.847848E+003","3","-2","1","-2","0","-1","-3","1","-3","-2","-4","-4","123","-2","2","-1","-1","1","-2","-1","1","0","1","-1","0","184","123","7.302756E+002","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262255915E+008","3","1","2985","307","169","4963","3368","4.956430E+003","4.733819E+003","4.205488E+003","5.146576E+003","0","4","11","0","4","2","4","4","11","3","4","9","900","14","8","9","9","889","62","8","13","16","1035","148","13","1921","1865","7.556637E+003","518","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262256325E+008","2","1","2985","399","251","3312","3687","3.311358E+003","4.415782E+003","3.340460E+003","3.711608E+003","3","-1","0","0","-2","1","0","-4","-3","1","-2","1","1883","1","-1","1","3","1","3","0","-1","1","1","-1","-1","1950","1883","7.379956E+003","506","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262256325E+008","2","2","2985","658","1000","4061","3428","4.059153E+003","4.674069E+003","3.649196E+003","4.440024E+003","0","0","4","-5","1","-4","-3","6","-1","-1","-1","-1","1721","-1","-5","-4","-1","13","-1","-2","-2","0","3","4","-1","1990","1734","7.501011E+003","514","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262287735E+008","2","0","2986","240","846","3907","3846","3.904482E+003","4.257142E+003","3.855669E+003","4.046131E+003","-2","1","-4","4","0","1","2","-1","0","0","0","3","158","2","5","2","-1","6","0","2","-1","-1","0","0","1","227","158","8.746768E+002","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262318735E+008","3","3","2987","831","844","4288","3892","4.284743E+003","4.211974E+003","4.144091E+003","4.298529E+003","0","2","4","-4","0","0","-3","-3","2","2","-1","39","369","-3","0","4","0","7","1","-2","3","-1","2","1","0","542","408","2.119460E+003","146","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262319966E+008","0","2","2987","516","636","3697","4616","3.695856E+003","3.488730E+003","4.287174E+003","3.376922E+003","2","-2","0","-2","1","-1","0","1","1","0","-3","-2","650","1","1","2","-1","3","-2","2","-4","-1","5","-3","2","784","650","3.005077E+003","206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262350145E+008","3","3","2988","851","40","5092","3912","5.086328E+003","4.191532E+003","4.696218E+003","4.880504E+003","-1","1","-1","-2","-3","-1","-1","2","-2","1","-2","-2","166","-1","1","-1","-1","65","-3","-3","0","1","0","1","0","236","231","9.190804E+002","63","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262350145E+008","3","0","2988","62","297","4835","3123","4.828104E+003","4.979051E+003","3.938333E+003","5.215881E+003","1","0","3","0","-1","0","1","2","2","2","3","109","826","3","4","3","15","114","-1","-3","1","1","3","1","4","1143","1064","4.476461E+003","307","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262350555E+008","2","0","2988","171","919","3980","3915","3.977118E+003","4.188317E+003","3.956051E+003","4.054364E+003","0","0","-1","1","0","-1","3","1","4","3","0","1","436","0","-1","4","0","5","1","4","1","0","1","5","4","557","436","2.139668E+003","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262350966E+008","1","2","2988","686","780","4352","4793","4.347524E+003","3.311742E+003","4.855190E+003","3.742704E+003","3","-1","2","1","2","0","2","1","0","1","0","2","1469","0","-1","-3","-5","5","1","-2","-2","-2","7","1","2","1642","1469","6.559125E+003","450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262381555E+008","3","0","2989","125","778","4354","3186","4.348846E+003","4.915271E+003","3.665202E+003","4.817290E+003","-3","1","-1","-3","-3","-4","-2","7","9","-1","-3","-2","59","43","-4","-2","-5","10","2","1","-1","0","0","0","-5","182","102","7.102663E+002","49","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262381965E+008","2","1","2989","293","933","3994","3793","3.991789E+003","4.310001E+003","3.875803E+003","4.146852E+003","2","-3","1","1","2","1","0","-5","2","1","2","3","1263","0","0","1","3","386","-2","-1","0","1","13","0","1","1858","1649","7.034012E+003","482","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262382376E+008","1","3","2989","821","393","4739","4928","4.733240E+003","3.177480E+003","5.213470E+003","3.939485E+003","0","-2","-3","-1","-2","-3","1","-2","0","1","71","80","142","3","0","-4","2","0","-1","0","-1","-4","1","-1","-1","267","222","1.053879E+003","73","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262413786E+008","1","3","2990","970","978","4154","5077","4.149296E+003","3.028459E+003","4.933508E+003","3.406095E+003","1","-1","5","1","0","-2","-2","0","0","1","-1","1","589","1","1","0","1","9","1","2","-1","2","3","-1","-1","710","589","2.813188E+003","193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262476196E+008","2","0","2992","38","495","3556","4048","3.553863E+003","4.055683E+003","3.772375E+003","3.651807E+003","2","2","0","2","2","2","0","9","2","2","0","3","438","2","-1","0","0","2","0","2","4","0","0","0","1","497","438","1.905188E+003","131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262476196E+008","2","2","2992","516","525","3586","3570","3.584982E+003","4.532474E+003","3.439019E+003","3.994111E+003","-1","-3","0","-1","-2","-4","0","-1","-2","-1","-4","7","750","-3","-1","0","-3","11","0","-6","0","-1","3","0","-3","873","750","3.285421E+003","226","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262476196E+008","2","0","2992","170","558","3619","3916","3.617035E+003","4.187341E+003","3.716862E+003","3.786874E+003","1","1","-2","0","1","1","4","-1","-1","1","-1","1","300","0","0","1","-1","3","0","-1","4","-1","2","2","3","349","300","1.340410E+003","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262507195E+008","3","3","2993","772","1008","4124","3833","4.121021E+003","4.270360E+003","3.992809E+003","4.217046E+003","-2","2","0","0","0","-1","0","2","0","-1","4","-2","384","-5","1","-3","-1","4","-2","2","-4","2","7","0","-2","541","384","2.119271E+003","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262538605E+008","3","1","2994","366","358","4774","3427","4.768402E+003","4.675349E+003","4.125600E+003","4.969307E+003","2","-1","0","0","1","3","0","2","1","0","3","1","1114","1","1","1","0","6","1","0","-1","1","2","-2","-1","1217","1114","4.785342E+003","328","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262539426E+008","1","2","2994","689","858","4274","4796","4.270012E+003","3.309069E+003","4.806922E+003","3.684439E+003","2","5","568","6","2","0","0","662","5","1","-1","17","782","3","3","2","-1","13","2","5","-1","2","1","-1","2","1611","1474","6.434556E+003","441","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262539836E+008","0","0","2994","160","757","3818","4972","3.817876E+003","3.134065E+003","4.634246E+003","3.231409E+003","4","1","5","0","1","-1","-3","3","1","1","-2","-3","406","235","-1","0","-2","35","17","-3","0","0","1","0","2","822","693","3.157943E+003","217","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262539836E+008","0","2","2994","575","1011","4072","4557","4.069290E+003","3.547132E+003","4.495703E+003","3.694701E+003","0","-1","1","3","5","2","7","44","12","2","-2","21","44","9","-3","2","6","10","3","2","2","-2","4","1","0","206","109","7.908952E+002","55","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262570015E+008","3","3","2995","787","624","4508","3848","4.503674E+003","4.255396E+003","4.260538E+003","4.491688E+003","-1","-1","-2","0","-2","0","-1","1","-6","0","-1","0","930","3","-1","-2","-1","639","1","-1","-2","0","1767","158","0","1735","1569","6.784226E+003","465","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262570015E+008","3","0","2995","243","993","4139","3304","4.134672E+003","4.797560E+003","3.610759E+003","4.580521E+003","-1","1","2","1","1","3","1","1","3","4","0","1","69","68","84","2","-1","-2","-1","1","-3","3","-3","-1","-2","260","137","1.021508E+003","70","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262570425E+008","2","1","2995","297","894","3955","3789","3.952500E+003","4.314003E+003","3.848032E+003","4.121495E+003","2","-1","1","-1","2","2","-2","0","0","0","3","1","369","0","0","-3","-1","0","-1","0","-1","-1","3","5","0","487","369","1.849002E+003","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262571246E+008","0","1","2995","435","560","3621","4697","3.620237E+003","3.407936E+003","4.298681E+003","3.268106E+003","2","0","1","1","0","-3","-2","1","0","1","-2","6","601","3","0","0","2","5","0","3","2","-3","2","-2","2","688","601","2.731964E+003","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262571246E+008","0","2","2995","598","774","3835","4534","3.832973E+003","3.570206E+003","4.320553E+003","3.534770E+003","4","1","-1","0","-1","-1","3","66","-1","2","2","144","952","-4","-3","-1","5","6","-1","4","0","3","13","2","2","1381","1162","5.298628E+003","363","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262602656E+008","0","0","2996","115","502","3563","5017","3.563594E+003","3.088704E+003","4.498115E+003","3.012554E+003","-1","-2","-1","-2","0","-2","-1","1","-1","3","1","-5","409","6","2","-1","0","18","3","-1","-2","-1","3","3","-3","475","427","1.821359E+003","125","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262602656E+008","0","3","2996","822","854","3915","4310","3.912554E+003","3.794438E+003","4.207463E+003","3.744233E+003","-4","-3","-3","-6","0","1","-4","5","0","-3","-1","-1","194","57","-1","0","0","2","2","0","3","1","-1","2","-3","353","251","1.396622E+003","96","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262632835E+008","3","1","2997","343","92","5040","3404","5.033253E+003","4.697845E+003","4.286890E+003","5.181760E+003","-1","1","-1","3","-1","2","-2","-1","-2","2","0","-1","439","112","0","-3","1","35","17","0","-7","-1","0","1","2","625","603","2.456830E+003","169","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262632835E+008","3","0","2997","87","949","4183","3148","4.178178E+003","4.953660E+003","3.524428E+003","4.717813E+003","0","-1","0","0","-1","3","1","2","1","1","0","2","1091","1","-1","3","0","11","-4","1","-2","0","10","0","0","1273","1091","4.989256E+003","342","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262633246E+008","2","2","2997","648","571","3632","3438","3.630743E+003","4.664160E+003","3.373007E+003","4.117340E+003","12","7","6","9","18","3","4","20","6","12","7","7","287","10","9","-1","4","8","3","3","4","6","6","5","6","372","307","1.399591E+003","96","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262633246E+008","2","2","2997","646","874","3935","3440","3.933442E+003","4.662132E+003","3.577155E+003","4.340846E+003","5","4","2","1","1","1","0","-2","1","-2","2","1","1531","-1","-1","0","-2","25","1","2","1","3","15","-1","-1","1743","1556","6.568155E+003","450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262633246E+008","2","2","2997","598","920","3981","3488","3.979204E+003","4.614247E+003","3.643362E+003","4.342784E+003","-1","-4","0","-2","-1","-3","-1","5","-1","-2","-2","-3","1813","-2","-1","0","-1","6","-2","-1","-4","-3","13","-2","-2","2022","1813","7.617302E+003","522","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262633656E+008","1","0","2997","136","889","4243","4243","4.240198E+003","3.860391E+003","4.378093E+003","4.032000E+003","-1","1","1","2","-1","0","2","0","2","-1","1","2","213","0","-1","0","1","5","-2","1","-1","-2","0","2","0","273","213","1.081492E+003","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262634067E+008","0","3","2997","806","198","3259","4326","3.258232E+003","3.778024E+003","3.781906E+003","3.247397E+003","-1","1","0","3","1","3","1","0","-3","1","-1","1","1871","0","-1","-1","-1","3","-2","-2","-1","1","1","2","3","1916","1871","7.543225E+003","517","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262696476E+008","1","0","2999","245","359","4773","4352","4.768116E+003","3.751625E+003","4.812765E+003","4.351858E+003","0","-2","-1","-3","-3","1","-3","1","-1","1","1","-2","408","2","1","-3","0","118","2","1","1","2","0","1","-4","567","526","2.238191E+003","154","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262727886E+008","1","0","3000","136","889","4243","4243","4.239725E+003","3.860388E+003","4.378421E+003","4.032458E+003","-2","1","-2","-1","-1","6","-1","0","1","-1","1","-1","448","-1","-1","1","1","80","-5","-2","-3","-2","1","-2","0","614","528","2.430854E+003","167","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262758475E+008","3","3","3001","956","365","4767","4017","4.762832E+003","4.086821E+003","4.560601E+003","4.572893E+003","3","4","2","1","1","-1","2","5","-1","3","-2","0","477","3","-1","1","2","5","-1","0","4","0","2","-1","2","527","477","2.059639E+003","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262790706E+008","1","1","3002","470","725","4407","4577","4.402925E+003","3.527216E+003","4.735553E+003","3.931177E+003","-1","-2","0","1","-1","1","2","0","3","-1","0","-2","736","1","0","0","1","-2","0","4","0","0","-1","0","0","884","736","3.559811E+003","244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262821706E+008","2","0","3003","202","307","3368","3884","3.366730E+003","4.219283E+003","3.527922E+003","3.625027E+003","2","-2","0","-1","-2","0","-2","-2","0","0","-2","4","525","0","0","2","1","0","-1","1","0","0","4","-1","0","558","525","2.137810E+003","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262821706E+008","2","1","3003","486","751","3812","3600","3.810341E+003","4.502537E+003","3.614477E+003","4.144191E+003","-2","-2","-2","1","-3","-1","-4","2","0","2","-3","-3","1419","-1","-3","-7","-3","8","-4","-2","-2","4","9","-2","-1","1628","1419","6.159474E+003","422","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262822116E+008","1","2","3003","554","234","4898","4661","4.892516E+003","3.443365E+003","5.125751E+003","4.239037E+003","-1","0","2","-1","1","-2","3","3","0","-2","-2","0","1795","2","0","-1","-1","-2","1","-2","-5","0","3","0","0","1881","1795","7.504622E+003","515","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262822116E+008","1","1","3003","392","767","4365","4499","4.360917E+003","3.605339E+003","4.649551E+003","3.952567E+003","-1","-3","3","2","4","0","-1","5","1","1","-1","159","658","1","0","1","-2","488","0","1","1","1","695","1","0","1487","1305","5.986450E+003","411","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262853116E+008","2","3","3004","812","1004","4065","3274","4.063107E+003","4.827279E+003","3.542635E+003","4.549566E+003","6","2","2","3","4","3","17","31","-1","2","7","111","872","11","13","-1","12","10","5","5","2","2","3","5","6","1242","1031","4.780392E+003","328","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262853526E+008","1","2","3004","755","14","5118","4862","5.111060E+003","3.242367E+003","5.421551E+003","4.267035E+003","-2","-3","0","-2","-1","-1","-1","5","3","1","0","5","260","25","-4","-1","0","23","0","2","-2","0","-4","1","-1","312","308","1.240432E+003","85","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
