"4.513976136212E+008","3","3","2250","954","484","4648","4015","4.627296E+003","4.099187E+003","4.375363E+003","3.636418E+003","0","2","-3","2","167","0","-2","6","-1","214","167","8.340700E+002","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976137032E+008","1","2","2250","540","350","4782","4647","4.760004E+003","3.467713E+003","3.894673E+003","3.205945E+003","-1","0","-2","-2","531","-2","4","1","3","604","531","2.407640E+003","165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976137032E+008","1","1","2250","258","493","4639","4365","4.618054E+003","3.749031E+003","4.067432E+003","3.469467E+003","2","-1","0","0","1649","-1","0","3","1","1783","1649","7.171601E+003","492","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976137443E+008","0","3","2250","850","563","3624","4282","3.605396E+003","3.831807E+003","3.633192E+003","4.388015E+003","-1","0","3","319","331","-2","-3","1","-3","769","650","3.030196E+003","208","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976169032E+008","2","0","2251","67","68","3129","4019","3.110724E+003","4.094986E+003","3.614196E+003","4.948455E+003","1","220","4","-2","996","10","2","-1","-1","1222","1216","4.683652E+003","321","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976169032E+008","2","3","2251","1008","935","3996","3078","3.978369E+003","5.033991E+003","4.861108E+003","4.666054E+003","-2","11","-2","-6","1544","51","-1","19","5","1824","1614","7.015053E+003","481","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976169853E+008","0","1","2251","288","721","3782","4844","3.764372E+003","3.272110E+003","3.227997E+003","3.971095E+003","1","2","-1","4","580","120","1","9","0","855","700","3.393321E+003","233","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976169853E+008","0","0","2251","152","792","3853","4980","3.835916E+003","3.136379E+003","3.146171E+003","3.841303E+003","0","-2","1","5","657","611","3","292","204","1965","1764","7.552418E+003","518","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976201032E+008","3","3","2252","1021","28","5104","4082","5.082338E+003","4.032335E+003","4.545208E+003","3.209758E+003","1","1","4","-1","1903","1","7","1","0","1923","1903","7.518715E+003","515","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976201032E+008","3","0","2252","123","339","4793","3184","4.769936E+003","4.928139E+003","5.165083E+003","3.927960E+003","2","2","1","1","330","-4","0","7","0","375","330","1.466401E+003","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976201032E+008","3","0","2252","203","483","4649","3264","4.626881E+003","4.848320E+003","5.024464E+003","4.011996E+003","1","63","-1","2","1294","-2","4","10","-4","1491","1357","5.839271E+003","400","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976201032E+008","3","2","2252","694","486","4646","3755","4.624672E+003","4.358126E+003","4.598742E+003","3.768982E+003","-1","5","5","1","959","671","1","11","8","1852","1630","7.401050E+003","507","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976201442E+008","2","2","2252","545","1015","4076","3541","4.056990E+003","4.572176E+003","4.500527E+003","4.367659E+003","4","3","-2","4","141","51","0","10","8","388","192","1.462190E+003","101","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976201853E+008","1","1","2252","329","904","4228","4436","4.207915E+003","3.678237E+003","3.801585E+003","3.790264E+003","0","1","0","2","384","-1","1","3","2","493","384","1.989488E+003","137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976202263E+008","0","3","2252","842","758","3819","4290","3.799521E+003","3.824279E+003","3.724034E+003","4.216996E+003","10","687","0","2","822","-2","0","7","1","1620","1509","6.389806E+003","438","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976233442E+008","3","2","2253","733","939","4193","3794","4.172913E+003","4.319620E+003","4.339801E+003","4.141499E+003","1","-1","1","0","612","0","-1","8","0","757","612","3.024300E+003","208","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976233853E+008","2","0","2253","83","842","3903","4003","3.883261E+003","4.110914E+003","4.014289E+003","4.288123E+003","3","0","-6","-1","352","0","-3","6","-3","451","352","1.731938E+003","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976234263E+008","1","3","2253","807","38","5094","4914","5.071083E+003","3.201299E+003","3.819856E+003","2.804710E+003","2","17","0","1","497","0","1","0","0","522","514","2.058496E+003","141","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976266263E+008","2","1","2254","283","540","3601","3803","3.582529E+003","4.310412E+003","4.036972E+003","4.648729E+003","0","0","-2","0","265","-2","-1","2","1","331","265","1.256182E+003","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976299083E+008","1","3","2255","856","587","4545","4963","4.522791E+003","3.152486E+003","3.503894E+003","3.256109E+003","0","0","1","1","888","-5","-4","6","-1","995","888","3.930169E+003","270","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976299494E+008","0","2","2255","528","94","3155","4604","3.137836E+003","3.511039E+003","3.122485E+003","4.634945E+003","-1","66","2","1","132","-1","-4","2","2","212","198","8.077774E+002","56","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976331494E+008","1","0","2256","131","605","4527","4238","4.506653E+003","3.875696E+003","4.122436E+003","3.631835E+003","1","0","2","0","426","3","-1","4","0","499","426","1.970224E+003","135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976363494E+008","2","3","2257","971","4","3065","3115","3.049498E+003","4.996349E+003","4.365222E+003","5.454461E+003","0","2","-4","61","938","11","0","-2","1","994","999","3.811525E+003","262","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976363494E+008","2","3","2257","1009","567","3628","3077","3.611275E+003","5.034621E+003","4.679068E+003","4.986958E+003","-2","1","1","-1","523","2","1","0","-1","596","523","2.289671E+003","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976363494E+008","2","0","2257","222","833","3894","3864","3.874636E+003","4.249536E+003","4.130596E+003","4.366558E+003","3","-2","0","-3","1092","-1","-2","11","0","1225","1092","4.703726E+003","323","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976395493E+008","3","1","2258","367","605","4527","3428","4.505172E+003","4.684682E+003","4.822682E+003","4.038184E+003","-3","-2","-1","0","1550","0","0","-1","-1","1744","1550","6.863433E+003","471","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976395493E+008","3","2","2258","750","963","4169","3811","4.149419E+003","4.302638E+003","4.313993E+003","4.155458E+003","-3","710","1","-1","782","0","-2","3","-2","1667","1492","6.658684E+003","457","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976396724E+008","0","1","2258","417","522","3583","4715","3.565549E+003","3.400305E+003","3.240672E+003","4.210397E+003","1","1","-1","-1","1355","1","1","11","-1","1483","1355","5.887873E+003","404","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976396724E+008","0","1","2258","381","792","3853","4751","3.834967E+003","3.364864E+003","3.344587E+003","3.959311E+003","-3","0","3","3","142","113","-1","2","1","361","255","1.433127E+003","99","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976460314E+008","3","3","2260","782","722","4410","3843","4.389482E+003","4.270714E+003","4.406510E+003","3.932485E+003","-1","0","1","2","213","1","3","6","1","294","213","1.147154E+003","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976461545E+008","0","2","2260","679","913","3974","4453","3.954929E+003","3.662137E+003","3.662219E+003","4.004829E+003","-1","1","3","-1","79","37","3","0","-1","213","116","8.169519E+002","56","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976493955E+008","0","1","2261","467","835","3896","4665","3.877653E+003","3.450188E+003","3.440142E+003","3.966260E+003","-1","-6","-1","0","421","-2","-5","4","-2","540","421","2.144259E+003","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976525134E+008","3","1","2262","456","794","4338","3517","4.317269E+003","4.595883E+003","4.652240E+003","4.158354E+003","1","678","3","-3","698","-2","6","2","1","1558","1376","6.132925E+003","421","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976525545E+008","2","2","2262","530","381","3442","3556","3.424538E+003","4.557171E+003","4.172652E+003","4.912319E+003","-2","-1","2","-1","1335","366","-1","12","8","1888","1701","7.109688E+003","487","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976525545E+008","2","0","2262","50","956","4017","4036","3.996885E+003","4.077486E+003","4.043111E+003","4.176861E+003","-3","-1","-3","53","60","0","0","-3","-4","214","113","8.263973E+002","57","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976526365E+008","0","2","2262","535","730","3791","4597","3.772751E+003","3.517568E+003","3.446106E+003","4.091247E+003","-4","0","-1","128","599","11","1","-2","-2","960","727","3.681336E+003","253","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976558776E+008","0","0","2263","245","733","3794","4887","3.776454E+003","3.228718E+003","3.197856E+003","3.944095E+003","0","-1","-2","-2","1508","0","-2","11","-2","1656","1508","6.361684E+003","436","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976589955E+008","3","2","2264","753","724","4408","3814","4.387414E+003","4.300075E+003","4.431132E+003","3.950596E+003","0","1","0","13","662","-3","1","12","0","833","675","3.328519E+003","228","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976590365E+008","2","0","2264","11","858","3919","4075","3.899042E+003","4.039453E+003","3.961359E+003","4.243416E+003","-2","-1","2","2","1597","14","0","12","-1","1835","1611","7.040979E+003","483","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976590365E+008","2","1","2264","309","968","4029","3777","4.009512E+003","4.336276E+003","4.273671E+003","4.296032E+003","2","3","0","1","163","3","-3","6","0","273","163","1.039057E+003","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976622775E+008","2","1","2265","484","409","3470","3602","3.452736E+003","4.510491E+003","4.146496E+003","4.865752E+003","1","-3","2","344","883","-1","212","446","-2","2064","1885","7.810311E+003","535","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976622775E+008","2","0","2265","150","451","3512","3936","3.493420E+003","4.177710E+003","3.878561E+003","4.664235E+003","-1","-3","-1","-1","1954","0","-1","3","-2","2060","1954","7.898174E+003","541","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976623186E+008","1","0","2265","106","265","4867","4213","4.846247E+003","3.900956E+003","4.314772E+003","3.354100E+003","8","164","-1","88","794","-3","0","0","-1","1110","1046","4.382315E+003","301","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976623596E+008","0","1","2265","409","484","3545","4723","3.527664E+003","3.392302E+003","3.215330E+003","4.242142E+003","-2","0","2","-1","465","-1","-1","9","-2","528","465","2.096421E+003","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976623596E+008","0","0","2265","195","684","3745","4937","3.727695E+003","3.178830E+003","3.130361E+003","3.962207E+003","0","0","0","-4","1771","-2","-1","12","-2","1930","1771","7.413887E+003","508","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976655185E+008","2","0","2266","151","85","3146","3935","3.128312E+003","4.178728E+003","3.697061E+003","4.981374E+003","1","0","-2","-4","1456","0","2","2","2","1467","1456","5.624191E+003","386","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976656006E+008","0","3","2266","813","980","4041","4319","4.021422E+003","3.795311E+003","3.811180E+003","4.016163E+003","4","-3","2","1","228","1","4","7","3","307","228","1.217044E+003","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976656006E+008","0","0","2266","168","1020","4081","4964","4.062920E+003","3.151926E+003","3.274599E+003","3.658748E+003","0","1","-4","3","1452","2","-1","14","-1","1631","1466","6.272443E+003","430","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976688006E+008","1","0","2267","166","846","4286","4273","4.265758E+003","3.840773E+003","3.972594E+003","3.827691E+003","1","-1","0","-1","807","1","4","332","-1","1276","1139","5.050025E+003","346","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976688416E+008","0","2","2267","567","155","3216","4565","3.199069E+003","3.549909E+003","3.187660E+003","4.606381E+003","4","1","-3","0","296","2","0","2","0","317","296","1.209827E+003","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976688416E+008","0","0","2267","37","208","3269","5095","3.253208E+003","3.021163E+003","2.756698E+003","4.295295E+003","0","-2","-2","2","380","0","2","0","-1","407","380","1.558636E+003","107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976688416E+008","0","3","2267","811","629","3690","4321","3.671027E+003","3.793607E+003","3.634573E+003","4.319323E+003","1","66","3","8","1573","30","-2","12","-4","1833","1669","7.227459E+003","496","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976688416E+008","0","1","2267","323","633","3694","4809","3.676898E+003","3.306522E+003","3.215581E+003","4.070865E+003","0","9","-2","-2","923","-3","-2","764","-3","1814","1687","7.202658E+003","494","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976688416E+008","0","2","2267","679","798","3859","4453","3.840616E+003","3.661649E+003","3.605003E+003","4.106488E+003","9","4","4","-1","860","8","10","765","9","1777","1625","6.817333E+003","467","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976688416E+008","0","2","2267","529","813","3874","4603","3.855548E+003","3.512025E+003","3.482856E+003","4.018794E+003","3","2","3","0","292","2","4","5","0","399","292","1.529922E+003","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976719595E+008","3","2","2268","562","358","4774","3623","4.752416E+003","4.490538E+003","4.778664E+003","3.731082E+003","232","546","-1","323","671","1","4","8","0","1905","1772","7.609383E+003","522","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976720006E+008","2","1","2268","262","362","3423","3824","3.404907E+003","4.289435E+003","3.931177E+003","4.797847E+003","-1","4","3","0","312","-1","4","3","2","361","312","1.369540E+003","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976720006E+008","2","1","2268","319","379","3440","3767","3.422007E+003","4.346292E+003","3.988971E+003","4.811443E+003","-2","-2","-1","1","463","4","2","6","-1","532","463","2.013941E+003","138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976720416E+008","1","0","2268","138","508","4624","4245","4.603384E+003","3.868681E+003","4.165532E+003","3.549464E+003","-2","0","1","-1","764","10","2","5","1","832","764","3.286441E+003","226","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976720416E+008","1","0","2268","141","662","4470","4248","4.449764E+003","3.865259E+003","4.085810E+003","3.680824E+003","1","1","-2","2","647","200","1","4","2","991","847","3.918672E+003","269","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976752006E+008","3","1","2269","463","98","5034","3524","5.011600E+003","4.588489E+003","4.992924E+003","3.555995E+003","0","35","9","0","532","140","0","-2","-2","742","707","2.915454E+003","200","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976752826E+008","1","1","2269","301","810","4322","4408","4.301737E+003","3.706115E+003","3.873878E+003","3.730059E+003","0","-2","-1","1","890","0","2","4","-2","1041","890","4.191910E+003","288","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976753237E+008","0","3","2269","843","833","3894","4289","3.874719E+003","3.825628E+003","3.764042E+003","4.159667E+003","-1","-1","-1","-6","1390","311","-2","11","2","1909","1701","7.533830E+003","517","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976753237E+008","0","2","2269","625","980","4041","4507","4.021880E+003","3.607791E+003","3.648875E+003","3.923350E+003","0","-4","-2","-3","169","-3","-1","6","-3","264","169","1.012918E+003","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976785237E+008","1","2","2270","604","914","4218","4711","4.197229E+003","3.403421E+003","3.559509E+003","3.669550E+003","0","2","-1","1","510","42","0","-2","6","720","552","2.878561E+003","198","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976785647E+008","0","0","2270","34","449","3510","5098","3.493153E+003","3.017702E+003","2.873595E+003","4.086714E+003","37","35","-3","29","43","0","0","5","-2","174","144","6.631699E+002","46","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976817236E+008","2","0","2271","61","309","3370","4025","3.351536E+003","4.088473E+003","3.730292E+003","4.744928E+003","-1","-4","-4","206","253","-1","2","6","-2","514","459","1.969418E+003","135","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976849236E+008","3","3","2272","834","390","4742","3895","4.720761E+003","4.218826E+003","4.527355E+003","3.624233E+003","-5","-2","-2","-3","232","-4","-2","1","0","276","232","1.074472E+003","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976850057E+008","1","2","2272","677","937","4195","4784","4.174499E+003","3.331063E+003","3.485385E+003","3.653917E+003","5","766","5","4","817","4","4","4","5","1760","1583","7.030758E+003","482","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976850468E+008","0","3","2272","831","242","3303","4301","3.285220E+003","3.813663E+003","3.459095E+003","4.665366E+003","2","2","-2","-1","1229","272","2","3","3","1574","1501","6.196649E+003","425","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976881646E+008","3","2","2273","585","900","4232","3646","4.211430E+003","4.467668E+003","4.488307E+003","4.190175E+003","-2","-1","-4","50","50","-4","-1","-1","5","212","100","8.465894E+002","58","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976881646E+008","3","1","2273","480","937","4195","3541","4.174266E+003","4.571931E+003","4.560053E+003","4.274462E+003","6","6","-1","11","497","0","12","23","1","688","520","2.709274E+003","186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976882057E+008","2","1","2273","458","547","3608","3628","3.589932E+003","4.484928E+003","4.192725E+003","4.737156E+003","-1","0","-5","-2","1517","-1","-3","8","-4","1676","1517","6.343450E+003","435","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976914467E+008","2","3","2274","782","508","3569","3304","3.552202E+003","4.808505E+003","4.454136E+003","4.931884E+003","-1","-1","-2","-4","793","203","5","51","13","1183","1060","4.543781E+003","312","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976946467E+008","3","2","2275","541","30","5102","3602","5.078785E+003","4.511094E+003","4.959227E+003","3.461197E+003","-1","2","-2","0","1226","2","-2","366","2","1614","1592","6.450499E+003","442","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976947698E+008","0","3","2275","833","380","3441","4299","3.422873E+003","3.815248E+003","3.529161E+003","4.547839E+003","1","3","3","1","132","2","0","0","3","156","132","6.133423E+002","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976979287E+008","2","3","2276","915","540","3601","3171","3.584084E+003","4.940811E+003","4.584511E+003","4.971023E+003","2","-3","-2","0","508","-2","0","2","-2","585","508","2.246068E+003","154","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976979287E+008","2","2","2276","530","544","3605","3556","3.587115E+003","4.557202E+003","4.253734E+003","4.776727E+003","-3","-1","1","2","539","64","-3","10","5","767","603","2.886584E+003","198","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976979698E+008","1","0","2276","6","390","4742","4113","4.721011E+003","3.999931E+003","4.337565E+003","3.516074E+003","4","0","1","4","311","15","1","74","4","451","400","1.779670E+003","122","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976979698E+008","1","0","2276","130","481","4651","4237","4.629926E+003","3.876644E+003","4.185260E+003","3.533374E+003","2","0","5","7","1054","2","2","663","3","1813","1717","7.167212E+003","491","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976979698E+008","1","1","2276","377","736","4396","4484","4.374887E+003","3.629830E+003","3.844033E+003","3.630974E+003","-2","1","1","1","332","261","1","53","24","805","670","3.243016E+003","223","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976980108E+008","0","0","2276","178","276","3337","4954","3.321103E+003","3.161830E+003","2.912114E+003","4.309952E+003","-5","-2","0","1","1099","-1","1","298","1","1458","1397","5.594863E+003","384","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976980108E+008","0","3","2276","914","329","3390","4218","3.371801E+003","3.896042E+003","3.573438E+003","4.632886E+003","4","1","0","-1","121","0","2","5","0","140","121","5.510465E+002","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.513976980108E+008","0","1","2276","280","757","3818","4852","3.800666E+003","3.264007E+003","3.240236E+003","3.945595E+003","-2","1","1","-2","1040","608","-1","49","30","1954","1727","7.756238E+003","532","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
