"4.492181982050E+008","0","1","2245","379","628","3689","4753","3.669588E+003","3.364573E+003","3.446948E+003","3.583796E+003","-3","-1","-1","1","918","-4","0","3","1","1045","918","4.148298E+003","285","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182013229E+008","3","3","2246","972","171","4961","4033","4.937766E+003","4.083371E+003","4.890927E+003","3.782598E+003","-1","2","2","-2","297","0","1","0","1","318","297","1.241193E+003","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182013229E+008","3","0","2246","112","317","4815","3173","4.790049E+003","4.941268E+003","5.071092E+003","4.634272E+003","-1","2","-1","-1","127","0","-1","5","-1","152","127","5.891793E+002","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182013640E+008","2","2","2246","696","107","3168","3390","3.150186E+003","4.724982E+003","3.467571E+003","5.040042E+003","0","3","0","8","1032","190","1","280","32","1562","1534","5.879496E+003","403","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182014050E+008","1","0","2246","161","710","4422","4268","4.400513E+003","3.847945E+003","4.304695E+003","3.762648E+003","2","246","-2","-3","260","-1","-2","0","0","580","506","2.294971E+003","158","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182014050E+008","1","1","2246","392","945","4187","4499","4.164667E+003","3.617548E+003","4.000344E+003","3.635857E+003","0","3","1","-1","1620","1","2","27","2","1875","1647","7.550057E+003","518","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182046460E+008","1","0","2247","201","486","4646","4308","4.623375E+003","3.807591E+003","4.496645E+003","3.642850E+003","-5","-1","-2","-3","322","53","0","6","6","441","375","1.740750E+003","120","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182078871E+008","1","2","2248","576","815","4317","4683","4.294258E+003","3.433999E+003","4.052520E+003","3.417679E+003","-4","-1","-2","-2","303","3","4","7","0","387","303","1.547163E+003","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182078871E+008","1","3","2248","1005","926","4206","5112","4.182451E+003","3.006054E+003","3.790317E+003","3.061466E+003","2","3","0","-3","1618","1","3","17","-1","1774","1635","7.011957E+003","481","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182110460E+008","3","3","2249","860","468","4664","3921","4.641221E+003","4.195516E+003","4.656391E+003","3.996945E+003","-1","1","3","165","966","2","0","6","0","1278","1131","4.997480E+003","343","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182110460E+008","3","0","2249","7","498","4634","3068","4.608762E+003","5.045550E+003","4.940727E+003","4.798671E+003","2","5","-1","7","324","105","2","174","61","756","664","2.960229E+003","203","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182110871E+008","2","0","2249","55","421","3482","4031","3.460977E+003","4.085152E+003","3.519063E+003","4.331073E+003","1","29","0","0","126","-1","-2","3","1","182","155","6.985302E+002","48","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182111281E+008","1","3","2249","962","563","4569","5069","4.545142E+003","3.048898E+003","4.142911E+003","2.967236E+003","-3","28","-1","2","98","1","0","2","0","153","126","6.059869E+002","42","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182111281E+008","1","0","2249","102","1003","4129","4209","4.107944E+003","3.906814E+003","4.054143E+003","3.926027E+003","2","0","1","3","1644","2","1","4","-1","1860","1644","7.365987E+003","505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182143692E+008","1","0","2250","117","345","4787","4224","4.764233E+003","3.891823E+003","4.658127E+003","3.669432E+003","-3","-3","-2","-1","490","3","-1","9","-4","536","490","2.116338E+003","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182144102E+008","0","2","2250","706","775","3836","4426","3.815408E+003","3.690781E+003","3.702249E+003","3.833697E+003","0","-4","-2","0","226","-3","-1","0","1","296","226","1.134948E+003","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182175281E+008","3","1","2251","273","995","4137","3334","4.114104E+003","4.780625E+003","4.382739E+003","4.735831E+003","-4","-5","-1","1","1212","-5","-6","-1","-5","1442","1212","5.678800E+003","389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182175692E+008","2","0","2251","110","90","3151","3976","3.131393E+003","4.140031E+003","3.232756E+003","4.504271E+003","2","-2","0","1","2007","1","0","3","1","2020","2007","7.741843E+003","531","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182175692E+008","2","0","2251","36","216","3277","4050","3.256436E+003","4.066215E+003","3.321616E+003","4.389430E+003","3","162","4","1","297","5","5","10","8","485","459","1.858995E+003","128","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182176512E+008","0","2","2251","737","587","3648","4395","3.627805E+003","3.721704E+003","3.539178E+003","3.931981E+003","1","-4","-5","-3","1124","-3","0","5","-4","1231","1124","4.718606E+003","324","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182240102E+008","3","3","2253","788","912","4220","3849","4.198504E+003","4.267259E+003","4.270790E+003","4.227923E+003","1","123","-1","26","972","0","1","-1","-3","1374","1121","5.374964E+003","369","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182240923E+008","1","3","2253","1012","703","4429","5119","4.404413E+003","2.999047E+003","3.992912E+003","2.973535E+003","1","0","2","5","422","5","8","94","5","575","516","2.273526E+003","156","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182273744E+008","0","1","2254","454","600","3661","4678","3.641464E+003","3.439409E+003","3.446725E+003","3.665045E+003","3","3","-1","-4","1003","1","-3","4","5","1131","1003","4.488670E+003","308","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182304923E+008","3","3","2255","868","249","4883","3929","4.860169E+003","4.187124E+003","4.855387E+003","3.908920E+003","-3","17","1","4","263","-2","2","4","2","306","280","1.192726E+003","82","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182304923E+008","3","3","2255","798","797","4335","3859","4.312902E+003","4.256955E+003","4.372789E+003","4.176271E+003","-3","-1","-3","-4","792","-2","0","6","-2","950","792","3.714004E+003","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182305743E+008","1","2","2255","656","759","4373","4763","4.349915E+003","3.353731E+003","4.073005E+003","3.323445E+003","2","1","5","2","77","69","3","1","3","229","146","9.121198E+002","63","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182305743E+008","1","3","2255","1000","888","4244","5107","4.220779E+003","3.011050E+003","3.826249E+003","3.052857E+003","2","601","4","4","695","4","-1","1","1","1407","1296","5.561866E+003","381","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182305743E+008","1","0","2255","143","953","4179","4250","4.157710E+003","3.865930E+003","4.083939E+003","3.870409E+003","1","-3","0","1","956","-3","-1","13","-1","1129","969","4.470683E+003","307","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182306154E+008","0","3","2255","1000","49","3110","4132","3.090492E+003","3.984049E+003","3.136150E+003","4.374990E+003","3","1","2","3","290","0","3","-3","2","299","290","1.175720E+003","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182306154E+008","0","2","2255","549","872","3933","4583","3.912549E+003","3.534187E+003","3.733438E+003","3.652910E+003","1","-1","-2","-1","157","-2","1","2","0","246","157","9.421414E+002","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182338154E+008","1","3","2256","774","168","4964","4881","4.938783E+003","3.236413E+003","4.576416E+003","2.996706E+003","2","1","0","-1","1019","1","-1","406","-1","1470","1425","5.800125E+003","398","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182338154E+008","1","2","2256","647","449","4683","4754","4.659173E+003","3.362674E+003","4.363359E+003","3.217456E+003","-1","0","0","1","89","61","1","0","2","203","150","8.089040E+002","56","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182338154E+008","1","0","2256","148","638","4494","4255","4.472373E+003","3.860440E+003","4.373975E+003","3.749013E+003","-4","44","39","-1","44","33","-2","2","3","205","160","8.085706E+002","56","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182369743E+008","3","0","2257","67","696","4436","3128","4.411850E+003","4.986153E+003","4.733992E+003","4.817296E+003","5","0","-3","-1","824","1","-1","7","-1","947","824","3.708772E+003","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182370154E+008","2","2","2257","532","1001","4062","3554","4.041654E+003","4.560453E+003","4.232565E+003","4.558766E+003","0","7","-2","107","169","1","30","32","-2","550","338","2.075939E+003","143","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182370564E+008","1","0","2257","5","415","4717","4112","4.694284E+003","4.003553E+003","4.632847E+003","3.799927E+003","1","3","2","3","1114","-3","2","462","0","1668","1576","6.589626E+003","452","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182370564E+008","1","0","2257","16","617","4515","4123","4.493165E+003","3.992590E+003","4.441943E+003","3.864150E+003","-2","-2","0","-2","1677","-3","-4","13","-3","1823","1690","7.210579E+003","494","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182370564E+008","1","0","2257","30","751","4381","4137","4.359471E+003","3.978157E+003","4.312396E+003","3.900205E+003","-1","-1","0","1","50","38","-2","-1","-2","138","88","5.434765E+002","38","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182370975E+008","0","2","2257","532","260","3321","4600","3.302101E+003","3.517210E+003","3.159479E+003","3.863203E+003","1","-2","1","1","217","4","-3","2","1","254","217","9.688292E+002","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182402564E+008","2","0","2258","177","211","3272","3909","3.252264E+003","4.206865E+003","3.368071E+003","4.522413E+003","2","2","-2","-1","1122","-6","0","4","4","1169","1122","4.478853E+003","307","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182402564E+008","2","2","2258","714","992","4053","3372","4.032668E+003","4.742938E+003","4.291432E+003","4.731718E+003","1","4","-1","1","338","61","-2","5","6","576","399","2.171638E+003","149","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182402975E+008","1","3","2258","921","394","4738","5028","4.713362E+003","3.089391E+003","4.312054E+003","2.943664E+003","0","0","0","1","981","566","-2","8","-2","1674","1547","6.610033E+003","453","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182402975E+008","1","3","2258","856","720","4412","4963","4.388315E+003","3.154685E+003","4.034229E+003","3.124583E+003","0","1","7","4","241","4","0","0","2","307","241","1.213852E+003","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182435385E+008","1","2","2259","760","93","5039","4867","5.014046E+003","3.250373E+003","4.650650E+003","2.982016E+003","-2","11","-1","1","1954","0","-3","4","-1","1988","1954","7.928381E+003","544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182435385E+008","1","3","2259","876","543","4589","4983","4.564829E+003","3.134707E+003","4.190515E+003","3.040757E+003","0","4","-2","0","955","-1","4","2","0","1057","955","4.174657E+003","286","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182435385E+008","1","3","2259","998","933","4199","5105","4.175481E+003","3.013054E+003","3.783786E+003","3.071786E+003","-1","0","1","0","564","0","-3","-1","-1","685","564","2.711894E+003","186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182435795E+008","0","0","2259","191","797","3858","4941","3.838615E+003","3.177063E+003","3.531503E+003","3.348788E+003","1","1","1","2","637","0","0","12","-1","750","637","2.879840E+003","198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182466975E+008","3","1","2260","317","12","5120","3378","5.094347E+003","4.737251E+003","5.275136E+003","4.333685E+003","1","-1","0","22","208","0","14","133","2","378","377","1.483847E+003","102","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182466975E+008","3","1","2260","343","790","4342","3404","4.319155E+003","4.710812E+003","4.545169E+003","4.595923E+003","-3","593","1","-2","801","-2","-1","2","0","1538","1394","6.055860E+003","415","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182467385E+008","2","0","2260","78","883","3944","4008","3.921913E+003","4.108092E+003","3.953123E+003","4.182941E+003","0","541","0","-3","724","-3","-3","12","-2","1392","1265","5.342061E+003","366","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182499795E+008","2","1","2261","392","405","3466","3694","3.446310E+003","4.421784E+003","3.626999E+003","4.650396E+003","-5","-5","-6","-6","122","43","-2","1","-3","215","165","8.175916E+002","56","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182500206E+008","1","0","2261","139","278","4854","4246","4.831002E+003","3.869882E+003","4.709246E+003","3.625356E+003","1","-1","-3","-1","111","0","1","3","2","133","111","5.192211E+002","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182500206E+008","1","1","2261","320","585","4547","4427","4.524313E+003","3.689355E+003","4.357528E+003","3.571106E+003","2","-2","3","2","419","-1","1","5","2","491","419","1.978211E+003","136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182500616E+008","0","2","2261","653","176","3237","4479","3.217533E+003","3.637902E+003","3.124439E+003","4.006780E+003","-2","50","-4","-1","533","-1","-1","-1","-1","611","583","2.339388E+003","161","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182531795E+008","3","2","2262","543","230","4902","3604","4.877855E+003","4.511322E+003","4.989833E+003","4.203925E+003","1","1","-3","0","1611","-6","1","-1","-1","1702","1611","6.798035E+003","466","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182531795E+008","3","2","2262","672","612","4520","3733","4.497104E+003","4.382635E+003","4.588487E+003","4.225239E+003","-2","-3","1","-1","320","2","-1","6","0","399","320","1.590536E+003","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182532206E+008","2","0","2262","97","845","3906","3989","3.884465E+003","4.127503E+003","3.924927E+003","4.214872E+003","1","3","4","0","120","105","4","2","-2","350","225","1.347029E+003","93","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182533027E+008","0","0","2262","210","625","3686","4922","3.666982E+003","3.195999E+003","3.378174E+003","3.429939E+003","0","-1","2","0","283","-3","2","1","-1","333","283","1.275284E+003","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182533027E+008","0","1","2262","492","879","3940","4640","3.919655E+003","3.477328E+003","3.717003E+003","3.597823E+003","-1","-2","1","0","126","0","2","5","-3","224","126","8.882120E+002","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182565437E+008","0","3","2263","966","257","3318","4166","3.298447E+003","3.950129E+003","3.314494E+003","4.266883E+003","2","0","3","8","928","6","5","579","6","1558","1507","6.135044E+003","421","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182565437E+008","0","2","2263","764","788","3849","4368","3.828674E+003","3.748643E+003","3.732552E+003","3.883524E+003","3","-1","-1","-1","462","2","0","79","1","641","541","2.457049E+003","169","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182565437E+008","0","0","2263","185","953","4014","4947","3.994712E+003","3.170601E+003","3.672947E+003","3.285069E+003","-1","3","-1","28","45","6","19","19","8","183","111","7.015494E+002","49","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182596616E+008","3","2","2264","733","619","4513","3794","4.490256E+003","4.321334E+003","4.558759E+003","4.170846E+003","-1","1","-5","-1","142","98","-4","4","-1","332","240","1.324572E+003","91","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182596616E+008","3","1","2264","268","1006","4126","3329","4.103084E+003","4.785622E+003","4.370835E+003","4.745433E+003","0","1","-1","0","68","0","1","-1","-4","144","68","5.661953E+002","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182597437E+008","1","2","2264","656","837","4295","4763","4.272081E+003","3.354220E+003","3.998256E+003","3.353076E+003","2","2","-2","0","978","-2","0","11","-2","1147","978","4.584101E+003","314","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182629437E+008","2","1","2265","380","773","3834","3706","3.812943E+003","4.409328E+003","3.961776E+003","4.503167E+003","0","888","1","0","914","3","2","3","0","1959","1802","7.414279E+003","508","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182629437E+008","2","2","2265","592","863","3924","3494","3.903644E+003","4.620789E+003","4.124277E+003","4.666065E+003","1","6","3","3","132","8","2","6","0","224","132","8.434459E+002","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182629847E+008","1","2","2265","575","722","4410","4682","4.386551E+003","3.435011E+003","4.134206E+003","3.385754E+003","-1","-1","0","-1","617","0","-3","218","-1","972","835","3.880236E+003","266","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182629847E+008","1","3","2265","848","1010","4122","4955","4.099025E+003","3.162712E+003","3.766339E+003","3.239155E+003","1","1","1","3","911","-1","0","-1","2","1081","911","4.279514E+003","294","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182630258E+008","0","3","2265","994","609","3670","4138","3.649085E+003","3.978061E+003","3.649985E+003","4.163114E+003","-3","-2","-1","-1","727","-3","0","9","1","811","727","3.196394E+003","219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182661437E+008","3","0","2266","20","924","4208","3081","4.183845E+003","5.032622E+003","4.536618E+003","4.944950E+003","-2","0","-2","-2","858","161","2","149","32","1437","1200","5.633401E+003","386","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182661847E+008","2","3","2266","890","118","3179","3196","3.160722E+003","4.918605E+003","3.543911E+003","5.217555E+003","-2","38","34","-2","207","124","-3","1","-1","418","403","1.600529E+003","110","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182661847E+008","2","2","2266","605","167","3228","3481","3.209372E+003","4.633816E+003","3.483743E+003","4.934976E+003","-1","0","1","-3","659","1","0","2","2","694","659","2.610920E+003","179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182661847E+008","2","2","2266","597","589","3650","3489","3.630823E+003","4.626286E+003","3.872503E+003","4.772052E+003","2","-4","-3","-7","51","40","-2","25","31","210","147","7.900401E+002","55","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182662258E+008","1","0","2266","218","137","4995","4325","4.971437E+003","3.790609E+003","4.808808E+003","3.499679E+003","-3","0","2","-3","66","64","-1","-1","-3","145","130","5.690082E+002","39","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182662258E+008","1","1","2266","321","817","4315","4428","4.292867E+003","3.688385E+003","4.140568E+003","3.655764E+003","-4","-2","0","-3","156","-3","2","8","-3","235","156","9.476014E+002","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182662668E+008","0","3","2266","868","902","3963","4264","3.941641E+003","3.852384E+003","3.874941E+003","3.938070E+003","0","-1","3","-4","849","-1","-2","5","1","995","849","3.928687E+003","270","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182662668E+008","0","0","2266","49","939","4000","5083","3.980107E+003","3.035893E+003","3.608595E+003","3.165285E+003","0","71","22","0","283","86","0","4","5","570","462","2.191927E+003","151","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182693847E+008","3","1","2267","502","263","4869","3563","4.845269E+003","4.552232E+003","4.973059E+003","4.253906E+003","-3","63","0","-1","542","-5","-4","3","-5","670","605","2.633456E+003","181","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182695079E+008","0","0","2267","151","222","3283","4981","3.265059E+003","3.137558E+003","2.981583E+003","3.524255E+003","-4","-1","0","-2","353","55","-2","2","2","445","408","1.701876E+003","117","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182726258E+008","3","3","2268","843","264","4868","3904","4.844625E+003","4.212077E+003","4.846258E+003","3.938080E+003","-1","-1","-1","-4","1727","-2","-6","7","-3","1819","1727","7.108304E+003","487","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182726258E+008","3","0","2268","219","1012","4120","3280","4.096957E+003","4.834948E+003","4.382091E+003","4.793373E+003","-3","2","3","126","162","1","0","-3","2","448","288","1.757122E+003","121","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182758668E+008","3","3","2269","948","254","4878","4009","4.855263E+003","4.107344E+003","4.817109E+003","3.836767E+003","3","554","-1","1","788","-1","5","0","-2","1399","1342","5.466181E+003","375","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492182759079E+008","2","1","2269","494","935","3996","3592","3.975198E+003","4.523033E+003","4.153288E+003","4.548563E+003","1","2","2","1","931","2","0","7","-1","1188","931","4.500242E+003","309","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
