"4.776239019658E+008","3","1","23","340","502","4630","3401","4.631674E+003","4.695925E+003","4.748940E+003","3.598627E+003","-2","23","2","-2","612","1","0","0","2","722","635","2.838613E+003","195","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239052888E+008","1","3","24","856","468","4664","4963","4.664810E+003","3.136295E+003","3.196644E+003","3.440682E+003","3","-1","0","7","341","319","-4","3","-2","757","660","2.987818E+003","205","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239052888E+008","1","3","24","956","690","4442","5063","4.443095E+003","3.037031E+003","3.079968E+003","3.653749E+003","2","1","3","3","1680","5","0","14","-2","1822","1694","7.197944E+003","494","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239085709E+008","0","0","25","119","218","3279","5013","3.286295E+003","3.087737E+003","3.037659E+003","4.810671E+003","0","0","2","3","1628","182","-1","3","1","1884","1810","7.227383E+003","496","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239118119E+008","0","1","26","497","281","3342","4635","3.348251E+003","3.464443E+003","3.417727E+003","4.778775E+003","3","2","1","1","437","2","0","4","-2","491","437","1.943811E+003","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239118119E+008","0","2","26","611","302","3363","4521","3.368526E+003","3.578166E+003","3.532706E+003","4.767660E+003","-1","544","1","1","967","1","2","6","1","1581","1511","6.061181E+003","416","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239149297E+008","3","1","27","442","118","5014","3503","5.014527E+003","4.594162E+003","4.676696E+003","3.207993E+003","2","0","-1","-1","1283","4","2","6","0","1329","1283","5.227317E+003","359","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239150118E+008","1","0","27","245","23","5109","4352","5.110266E+003","3.746210E+003","3.839100E+003","3.044726E+003","0","-3","1","2","222","-2","-5","-2","1","226","222","8.886138E+002","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239150118E+008","1","3","27","879","221","4911","4986","4.911585E+003","3.113752E+003","3.192781E+003","3.192196E+003","1","16","0","1","1106","0","-1","2","1","1175","1122","4.637543E+003","318","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239182118E+008","2","3","28","849","617","3678","3237","3.684108E+003","4.859313E+003","4.834248E+003","4.555131E+003","1","4","1","1","288","3","2","7","-2","341","288","1.308719E+003","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239182118E+008","2","2","28","634","725","3786","3452","3.791294E+003","4.644820E+003","4.629014E+003","4.431135E+003","-3","3","-1","1","219","-1","-2","8","1","290","219","1.088230E+003","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239182528E+008","1","3","28","817","967","4165","4924","4.167130E+003","3.175738E+003","3.194690E+003","3.939025E+003","2","-1","-1","4","1685","1","-2","3","-2","1894","1685","7.489065E+003","513","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239182938E+008","0","3","28","918","327","3388","4214","3.393138E+003","3.884397E+003","3.839186E+003","4.767208E+003","-1","-3","-1","-2","361","-2","-1","2","-1","398","361","1.567899E+003","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239214117E+008","3","1","29","280","262","4870","3341","4.870482E+003","4.755768E+003","4.825552E+003","3.364077E+003","-2","8","0","-1","271","-1","-2","0","2","303","271","1.189369E+003","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239214528E+008","2","2","29","654","45","3106","3432","3.112981E+003","4.664857E+003","4.594392E+003","5.108680E+003","4","1","-4","1","911","0","0","0","1","909","911","3.422056E+003","235","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239214938E+008","1","3","29","923","581","4551","5030","4.551905E+003","3.069917E+003","3.119625E+003","3.546822E+003","2","0","0","-1","298","-1","2","0","-1","344","298","1.359861E+003","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239214938E+008","1","0","29","13","794","4338","4120","4.341754E+003","3.977691E+003","4.007687E+003","3.828892E+003","0","-1","2","3","1522","-2","-1","10","-1","1693","1522","6.698581E+003","459","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239246527E+008","3","3","30","892","797","4335","3953","4.337868E+003","4.145696E+003","4.174484E+003","3.846026E+003","-1","2","2","19","530","1","9","288","0","987","837","3.860920E+003","265","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239246938E+008","2","0","30","208","614","3675","3878","3.679488E+003","4.220290E+003","4.196190E+003","4.508263E+003","-2","-2","-2","-1","820","799","0","6","11","1797","1619","6.894112E+003","473","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239246938E+008","2","0","30","35","757","3818","4051","3.821682E+003","4.046873E+003","4.034700E+003","4.352657E+003","1","-3","2","200","461","-1","4","4","1","813","661","3.121173E+003","214","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239247758E+008","0","3","30","785","701","3762","4347","3.766521E+003","3.752183E+003","3.736484E+003","4.384089E+003","-5","0","-1","-4","61","60","-1","-4","-6","178","121","7.031813E+002","49","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239278937E+008","3","0","31","191","915","4217","3252","4.218856E+003","4.844532E+003","4.861115E+003","4.020374E+003","2","4","-2","-1","845","5","2","6","1","1029","845","4.032086E+003","277","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239279347E+008","2","0","31","207","811","3872","3879","3.876457E+003","4.219348E+003","4.210552E+003","4.311683E+003","2","-3","-2","-1","131","38","0","38","19","328","226","1.260556E+003","87","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239279758E+008","1","1","31","379","774","4358","4486","4.360767E+003","3.613073E+003","3.644948E+003","3.780441E+003","2","-3","-1","58","203","2","0","5","-1","353","261","1.422667E+003","98","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239311758E+008","2","1","32","382","593","3654","3704","3.658978E+003","4.393891E+003","4.366705E+003","4.542207E+003","1","0","-2","-1","285","47","1","8","1","438","332","1.661000E+003","114","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239311758E+008","2","0","32","215","794","3855","3871","3.859445E+003","4.226851E+003","4.216230E+003","4.329023E+003","4","1","2","5","1558","2","0","29","3","1716","1587","6.586139E+003","452","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239312168E+008","1","0","32","35","480","4652","4142","4.654897E+003","3.955711E+003","4.009569E+003","3.514436E+003","0","-3","0","-1","569","3","-1","6","-4","644","569","2.542172E+003","175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239312168E+008","1","3","32","783","497","4635","4890","4.636055E+003","3.209559E+003","3.264300E+003","3.473550E+003","1","-2","-1","-1","378","-2","-3","-1","0","442","378","1.747629E+003","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239343757E+008","3","3","33","1000","662","4470","4061","4.473180E+003","4.037560E+003","4.076180E+003","3.701963E+003","1","2","-2","-1","1310","1","0","11","2","1459","1310","5.705248E+003","391","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239344167E+008","2","3","33","941","575","3636","3145","3.642872E+003","4.951078E+003","4.920374E+003","4.602664E+003","-2","-1","2","2","593","-2","-1","407","1","1058","1000","4.063920E+003","279","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239344578E+008","1","0","33","18","310","4822","4125","4.824987E+003","3.972181E+003","4.039144E+003","3.346054E+003","-1","58","12","-2","101","25","-1","8","1","212","184","8.339864E+002","58","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239376167E+008","3","1","34","368","874","4258","3429","4.260183E+003","4.667964E+003","4.687100E+003","3.964520E+003","-2","0","-2","0","224","2","3","6","-2","312","224","1.225423E+003","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239376988E+008","1","1","34","335","50","5082","4442","5.083100E+003","3.656004E+003","3.744188E+003","3.063314E+003","-1","0","-4","0","832","495","4","2","0","1354","1327","5.442253E+003","373","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239376988E+008","1","3","34","790","537","4595","4897","4.595719E+003","3.202582E+003","3.253243E+003","3.512876E+003","-2","2","2","2","1168","-2","0","82","-2","1349","1250","5.326923E+003","365","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239377398E+008","0","1","34","441","182","3243","4691","3.249213E+003","3.408549E+003","3.350874E+003","4.871540E+003","-5","26","-1","-2","1646","-1","1","5","-1","1729","1672","6.856468E+003","470","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239409398E+008","1","1","35","258","867","4265","4365","4.267910E+003","3.733319E+003","3.755656E+003","3.881937E+003","0","1","1","0","779","2","0","771","2","1702","1550","6.851476E+003","470","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239409808E+008","0","3","35","937","561","3622","4195","3.626503E+003","3.903724E+003","3.874224E+003","4.534917E+003","1","-1","-3","3","1122","356","-2","18","2","1629","1496","6.421941E+003","440","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239441808E+008","1","1","36","366","335","4797","4473","4.798704E+003","3.625530E+003","3.690199E+003","3.344077E+003","0","1","0","2","396","-1","2","4","1","433","396","1.743341E+003","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239441808E+008","1","3","36","880","921","4211","4987","4.213234E+003","3.113257E+003","3.132748E+003","3.886707E+003","23","125","-1","407","1062","-3","6","4","1","1868","1617","7.383783E+003","506","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239442218E+008","0","1","36","461","322","3383","4671","3.389226E+003","3.428510E+003","3.381064E+003","4.733256E+003","-2","0","-2","0","111","-2","-1","-2","1","138","111","5.462388E+002","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239442218E+008","0","3","36","842","1007","4068","4290","4.071588E+003","3.808552E+003","3.814456E+003","4.083470E+003","-3","3","4","-1","805","1","4","1","1","951","805","3.760738E+003","258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239473397E+008","3","3","37","882","848","4284","3943","4.287366E+003","4.155719E+003","4.177359E+003","3.895986E+003","0","-1","1","36","258","-1","2","8","1","430","294","1.680597E+003","116","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239473807E+008","2","3","37","961","670","3731","3125","3.737254E+003","4.971023E+003","4.946062E+003","4.509534E+003","1","0","2","0","1661","2","1","21","4","1819","1682","6.988559E+003","479","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239474218E+008","1","1","37","374","776","4356","4481","4.358778E+003","3.617604E+003","3.646678E+003","3.781771E+003","-2","0","0","1","155","1","-3","6","-1","218","155","8.807644E+002","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239505807E+008","3","0","38","6","396","4736","3067","4.735735E+003","5.029112E+003","5.083317E+003","3.518764E+003","1","1","0","3","806","1","2","596","-2","1484","1402","5.813001E+003","399","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239506217E+008","2","1","38","449","156","3217","3637","3.223205E+003","4.459938E+003","4.394991E+003","4.980932E+003","0","2","-2","831","1123","0","8","6","-2","2007","1954","7.596524E+003","521","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239506217E+008","2","0","38","222","710","3771","3864","3.775274E+003","4.233848E+003","4.213772E+003","4.412552E+003","1","-2","-1","-1","480","0","0","10","1","551","480","2.115987E+003","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239506628E+008","1","0","38","32","482","4650","4139","4.653368E+003","3.958709E+003","4.009734E+003","3.515268E+003","-2","23","0","-1","623","1","-3","4","-1","719","646","2.841929E+003","195","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776239506628E+008","1","3","38","1002","905","4227","5109","4.228098E+003","2.991161E+003","3.011276E+003","3.861804E+003","-2","1","3","-5","1235","3","1","497","1","1884","1732","7.448332E+003","511","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
