"4.718544181433E+008","3","3","1072","792","613","4519","3853","4.517412E+003","4.252494E+003","4.368636E+003","3.760749E+003","-2","3","5","-1","-1","1","0","0","3","0","1","1","72","54","53","2","0","0","1","1","0","-4","0","-3","-2","202","126","7.883240E+002","54","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544181844E+008","2","1","1072","382","86","3147","3704","3.149060E+003","4.401401E+003","4.046622E+003","5.098981E+003","-2","1","-1","-3","-1","1","0","2","-7","1","-2","2","928","3","-4","-2","0","-1","2","0","-1","1","-4","2","-1","938","928","3.550694E+003","244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544181844E+008","2","1","1072","333","102","3163","3753","3.164902E+003","4.352521E+003","4.005965E+003","5.067561E+003","1","-2","-1","1","-2","-3","-1","-2","0","-2","1","-2","741","-1","-2","-2","-4","3","-4","1","-1","-5","0","-1","-3","752","741","2.848682E+003","196","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544182665E+008","0","0","1072","228","120","3181","4904","3.184551E+003","3.203552E+003","2.931165E+003","4.660974E+003","-3","-1","5","-1","-2","-2","-2","0","-3","-2","-1","211","897","-2","-3","2","48","253","0","-1","-1","-1","1","-3","0","1444","1409","5.538700E+003","380","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544212844E+008","3","1","1073","272","57","5075","3333","5.070477E+003","4.772045E+003","5.044262E+003","3.415425E+003","-1","-4","0","0","-1","-2","-1","1","-4","-1","-2","13","806","-4","-2","-2","10","445","0","-1","0","1","1","-1","2","1287","1264","5.061691E+003","347","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544213254E+008","2","2","1073","639","83","3144","3447","3.146698E+003","4.657781E+003","4.286943E+003","5.187557E+003","7","0","2","1","-2","0","3","4","0","0","1","1","1563","-1","0","2","2","3","2","1","2","-1","-1","-1","0","1570","1563","5.913011E+003","406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544213254E+008","2","3","1073","1007","485","3546","3079","3.548260E+003","5.024859E+003","4.768080E+003","4.933576E+003","0","3","698","4","2","3","-1","836","4","1","-2","-1","1018","1","-2","1","2","4","-1","5","0","-2","-4","3","1","1919","1854","7.374029E+003","506","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544213664E+008","1","0","1073","242","78","5054","4349","5.051270E+003","3.756710E+003","4.082083E+003","3.090525E+003","1","-2","2","1","0","3","1","-5","-1","-1","-4","-2","484","462","398","0","0","-1","-2","-2","-1","-1","-5","-1","-1","974","946","3.843521E+003","264","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544213664E+008","1","3","1073","855","378","4754","4962","4.750477E+003","3.145659E+003","3.405347E+003","3.167255E+003","0","0","1","0","1","0","-2","2","3","-1","-1","1","342","0","-2","-3","1","1","1","0","-1","0","5","3","-1","385","342","1.520295E+003","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544214075E+008","0","2","1073","523","247","3308","4609","3.310145E+003","3.497806E+003","3.250317E+003","4.641883E+003","4","0","4","4","3","6","9","-3","-1","3","71","116","193","2","-2","1","3","4","1","2","1","1","2","3","0","360","309","1.376843E+003","95","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544244664E+008","2","0","1074","185","481","3542","3901","3.542619E+003","4.204868E+003","3.994158E+003","4.661672E+003","-2","0","-2","0","2","-5","-6","-2","1","-4","-2","-4","1330","-1","-2","-5","-3","2","-3","-4","-2","-4","3","-1","0","1418","1330","5.436804E+003","373","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544245074E+008","1","1","1074","377","209","4923","4484","4.920254E+003","3.622491E+003","3.911311E+003","3.168294E+003","-1","1","-1","1","3","0","2","3","3","1","6","2","528","3","2","-1","2","5","2","-1","1","-2","3","2","3","561","528","2.255092E+003","155","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544245485E+008","0","0","1074","85","325","3386","5047","3.389008E+003","3.061308E+003","2.865917E+003","4.420011E+003","-1","1","-1","-1","2","0","-3","0","-2","0","0","1","1213","-2","-1","0","-2","6","0","-1","-1","0","0","-1","1","1288","1213","4.941315E+003","339","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544276074E+008","2","0","1075","153","301","3362","3933","3.362984E+003","4.172956E+003","3.903278E+003","4.819716E+003","1","-3","-1","1","0","-3","1","-2","3","3","-4","-3","1878","-2","2","0","0","7","2","1","0","-3","4","0","0","1933","1878","7.407936E+003","508","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544276484E+008","1","2","1075","548","368","4764","4655","4.761216E+003","3.452394E+003","3.697323E+003","3.260278E+003","5","-2","-1","-3","-1","1","0","1","-3","-2","0","17","136","-2","1","0","0","4","0","-1","0","3","1","-1","-1","205","153","8.132108E+002","56","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544276895E+008","0","2","1075","617","78","3139","4515","3.141323E+003","3.592468E+003","3.282035E+003","4.832287E+003","-4","4","4","0","3","2","3","1","-1","3","1","-3","831","185","1","-3","1","4","-2","3","1","-1","1","3","-1","1043","1016","3.994121E+003","274","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544276895E+008","0","3","1075","783","929","3990","4349","3.989814E+003","3.758083E+003","3.724501E+003","4.089596E+003","-1","-4","-1","-5","1","0","-2","1","-1","-4","-5","0","239","32","-1","-1","-1","6","1","-3","-4","-3","-1","2","-2","372","271","1.474351E+003","101","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544307484E+008","2","1","1076","301","491","3552","3785","3.552884E+003","4.320573E+003","4.106149E+003","4.690611E+003","-2","0","-4","-1","-1","-2","-1","-1","-4","0","0","-2","572","1","0","-1","-2","9","0","3","0","6","2","1","0","651","572","2.463728E+003","169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544338894E+008","2","0","1077","239","461","3522","3847","3.522808E+003","4.258735E+003","4.037575E+003","4.697682E+003","-1","0","2","1","-3","-1","0","-2","0","-1","1","2","632","2","1","2","0","4","-2","0","1","2","4","2","1","698","632","2.676572E+003","184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544338894E+008","2","1","1077","429","555","3616","3657","3.617049E+003","4.448251E+003","4.247785E+003","4.672989E+003","-2","-3","-2","-1","-2","-1","-4","0","-2","-2","-3","-1","469","-2","-3","-3","-3","10","1","-1","-3","-3","4","1","-2","556","469","2.104270E+003","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544339715E+008","0","1","1077","260","777","3838","4872","3.839491E+003","3.236323E+003","3.182208E+003","4.054283E+003","-1","0","0","-2","-2","-1","-1","-3","-1","-1","-1","-2","865","857","1820","-2","0","11","1","20","0","2","4","2","10","1980","1722","7.862285E+003","539","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544369894E+008","3","1","1078","281","608","4524","3342","4.520712E+003","4.762702E+003","4.848863E+003","3.928387E+003","5","-3","-2","1","-2","1","2","-2","-1","-3","0","-2","691","-2","0","-3","-2","43","-2","2","-2","-1","7","-2","1","838","734","3.298353E+003","226","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544370715E+008","1","1","1078","268","554","4578","4375","4.576864E+003","3.730765E+003","3.896535E+003","3.526993E+003","10","10","19","36","48","6","6","19","22","35","9","12","40","24","25","4","12","9","13","18","6","11","5","11","11","137","83","5.516425E+002","38","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544371125E+008","0","3","1078","770","70","3131","4362","3.132985E+003","3.744663E+003","3.421938E+003","4.890715E+003","-2","1","1","-1","-1","-2","-1","-2","2","-3","1","-1","699","-3","-4","-1","-1","1","-2","0","1","-1","1","-4","0","709","699","2.790545E+003","192","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544401304E+008","3","2","1079","601","385","4747","3662","4.744813E+003","4.443491E+003","4.623939E+003","3.609396E+003","-2","0","1578","-2","-1","-1","0","519","-2","-1","-3","-2","633","-3","-4","-1","-1","0","-2","0","-5","1","-1","1","-2","1227","1152","4.900524E+003","336","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544401304E+008","3","3","1079","927","650","4482","3988","4.480840E+003","4.118319E+003","4.228718E+003","3.748026E+003","-1","0","-1","-2","-1","-4","1","4","-1","1","4","-1","338","1","-1","2","0","1","-2","-1","-1","-1","-1","3","-5","423","338","1.651525E+003","114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544401304E+008","3","3","1079","972","761","4371","4033","4.369811E+003","4.073440E+003","4.148976E+003","3.837373E+003","-1","-1","-3","0","1","1","3","3","-2","-4","3","1","590","0","-5","0","-1","499","0","-1","17","18","999","246","55","1207","1089","4.720269E+003","324","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544401714E+008","2","0","1079","198","448","3509","3888","3.510137E+003","4.217843E+003","3.994532E+003","4.695300E+003","4","2","-1","2","-1","0","1","6","10","1","-2","4","1095","8","0","-2","3","582","3","1","1","332","388","2","1","1737","1677","6.662418E+003","457","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544402125E+008","1","3","1079","955","331","4801","5062","4.797120E+003","3.045420E+003","3.325695E+003","3.087955E+003","-4","0","3","-2","0","2","-1","7","5","-3","-1","-1","195","40","2","-1","0","3","2","-2","-3","-4","6","-3","2","271","235","1.068139E+003","74","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544432714E+008","3","1","1080","303","407","4725","3364","4.722125E+003","4.740762E+003","4.895974E+003","3.730830E+003","6","9","1256","6","10","3","2","739","9","2","2","6","957","4","2","0","1","2","3","6","1","5","7","3","4","1784","1696","7.019050E+003","481","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544433125E+008","2","2","1080","544","120","3181","3542","3.183383E+003","4.562567E+003","4.208531E+003","5.118960E+003","-1","1","0","3","3","0","1","-1","-3","-1","3","48","942","-2","-2","2","-3","4","2","-1","2","0","3","1","2","1020","990","3.839319E+003","263","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544433125E+008","2","3","1080","960","706","3767","3126","3.769010E+003","4.977941E+003","4.797293E+003","4.708043E+003","-1","3","-1","-1","1","0","-2","1","0","-2","1","-2","625","1","2","0","0","7","-1","2","1","-1","4","1","2","725","625","2.786738E+003","191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544433945E+008","0","3","1080","874","360","3421","4258","3.421619E+003","3.848404E+003","3.616813E+003","4.653491E+003","-5","1","0","-6","-1","-1","-6","446","1","-2","-1","-2","848","-5","-2","-3","-2","7","-3","-2","1","-3","0","2","-1","1348","1294","5.309197E+003","364","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544464124E+008","3","3","1081","895","518","4614","3956","4.612432E+003","4.150230E+003","4.302930E+003","3.634380E+003","3","0","1","4","1","2","2","2","-1","0","2","1","703","-1","1","2","0","2","2","3","0","4","2","-1","1","796","703","3.110134E+003","214","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544464945E+008","1","1","1081","402","1013","4119","4509","4.117748E+003","3.597633E+003","3.615735E+003","3.913330E+003","2","3","-1","-2","1","0","4","1","0","-2","-3","0","540","1","-1","2","0","120","2","-2","-3","-1","6","-4","2","809","660","3.259401E+003","224","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544495945E+008","2","2","1082","584","264","3325","3502","3.327145E+003","4.602896E+003","4.294777E+003","4.996731E+003","1","1","0","-2","3","1","-1","7","1","1","-1","1","122","1","-1","0","4","2","-2","1","-2","0","2","1","-2","145","122","5.413591E+002","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544495945E+008","2","0","1082","105","634","3695","3981","3.695044E+003","4.125070E+003","3.969291E+003","4.489063E+003","2","0","1","3","0","3","4","3","7","0","4","3","1798","3","2","3","1","4","2","0","-1","-2","-1","0","3","1933","1798","7.415306E+003","508","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544527355E+008","2","3","1083","811","622","3683","3275","3.684847E+003","4.829308E+003","4.628617E+003","4.736238E+003","0","-2","-4","-4","-3","-3","2","0","-1","-4","-2","-2","1298","-4","-4","1","1","12","0","0","1","1","1","2","-1","1406","1298","5.401333E+003","370","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544527355E+008","2","2","1083","745","633","3694","3341","3.696121E+003","4.763466E+003","4.570452E+003","4.703389E+003","0","1","2","0","1","1","2","1","0","2","1","0","560","0","3","3","0","26","3","-1","-1","0","-1","-1","2","666","586","2.506969E+003","172","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544527765E+008","1","2","1083","571","972","4160","4678","4.158671E+003","3.429448E+003","3.471059E+003","3.817447E+003","-4","-1","0","-4","-5","0","0","-4","-2","-3","0","168","1424","-6","-1","-2","3","9","0","-2","1","2","3","-3","-3","1889","1592","7.549364E+003","518","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544528176E+008","0","2","1083","620","984","4045","4512","4.045087E+003","3.595048E+003","3.588564E+003","3.980289E+003","3","1","10","2","3","6","8","10","6","4","8","2","570","7","7","2","4","15","6","15","11","5","12","24","19","710","585","2.726599E+003","187","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718544558765E+008","2","1","1084","422","205","3266","3664","3.267892E+003","4.441294E+003","4.122491E+003","4.997402E+003","-1","1","-3","-2","-2","-3","-2","-5","1","-5","-1","-1","541","-1","2","-1","-5","-3","-2","-4","-3","-3","2","-1","-2","568","541","2.152363E+003","148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
